time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
471522,2,0,0,1.689,0.189,1.532,0.163,2.708,-0.074,1.902,-0.006,1.902,-0.006
471532,2,0,0,1.67,0.167,1.594,0.149,2.71,-0.069,1.992,-0.014,1.992,-0.014
471542,2,0,0,1.589,0.159,1.618,0.178,2.595,-0.012,2.064,-0.013,2.064,-0.013
471552,2,0,0,1.529,0.154,1.594,0.168,2.405,0.04,2.105,-0.002,2.105,-0.002
471562,2,0,0,1.763,0.138,1.757,0.141,2.23,0.057,2.071,0.021,2.071,0.021
471573,2,0,0,1.503,0.114,1.501,0.099,2.103,0.038,2.042,0.031,2.042,0.031
471583,2,0,0,1.573,0.148,1.589,0.157,2.016,0.025,2.006,0.037,2.006,0.037
471592,2,0,0,1.647,0.129,1.592,0.116,1.993,0.014,1.982,0.037,1.982,0.037
471602,2,0,0,1.58,0.135,1.683,0.155,2.004,0,1.97,0.036,1.97,0.036
471612,2,0,0,1.525,0.124,1.488,0.131,2.025,-0.018,1.952,0.03,1.952,0.03
471622,2,0,0,0.712,0.047,1.201,0.077,2.026,-0.021,1.949,0.024,1.949,0.024
471632,2,0,0,0.997,0.065,0.828,0.072,2.031,-0.02,1.841,0.019,1.841,0.019
471642,2,0,0,1.678,0.119,1.477,0.1,2.094,-0.026,1.82,0.014,1.82,0.014
471652,2,0,0,1.421,0.069,1.444,0.062,2.27,-0.027,1.867,0.007,1.867,0.007
471662,2,0,0,1.569,0.07,1.562,0.088,2.335,-0.025,1.898,0.005,1.898,0.005
471672,2,0,0,1.365,0.049,1.457,0.052,2.353,-0.02,1.949,0.001,1.949,0.001
471682,2,0,0,1.628,0.091,1.578,0.069,2.325,-0.04,1.971,-0.002,1.971,-0.002
471692,2,0,0,1.543,0.061,1.558,0.067,2.259,-0.048,2.008,-0.011,2.008,-0.011
471702,2,0,0,1.524,0.069,1.598,0.077,2.198,-0.025,2.016,-0.012,2.016,-0.012
471712,2,0,0,0.67,0.049,1.167,0.089,2.123,0.018,2.018,-0.007,2.018,-0.007
471722,2,0,0,1.11,0.063,0.97,0.037,2.06,0.046,1.987,0.003,1.987,0.003
471732,2,0,0,1.376,0.085,1.417,0.067,2.039,0.035,1.931,0.014,1.931,0.014
471742,2,0,0,1.521,0.064,1.471,0.09,2.065,0.019,1.933,0.016,1.933,0.016
471752,2,0,0,1.475,0.069,1.486,0.08,2.087,0.055,1.936,0.023,1.936,0.023
471762,2,0,0,1.555,0.082,1.55,0.076,2.095,0.054,1.948,0.03,1.948,0.03
471772,2,0,0,1.232,0.017,1.485,0.023,2.098,0.016,1.95,0.032,1.95,0.032
471782,2,0,0,0.142,0.002,0.421,0.032,2.102,-0.012,1.918,0.025,1.918,0.025
471792,2,0,0,0.07,0.001,0.131,0.029,2.133,-0.026,1.88,0.016,1.88,0.016
471802,2,0,0,0.037,0.004,0.052,0.002,2.2,-0.004,1.862,0.011,1.862,0.011
471812,2,0,0,0.003,0,0.002,-0.01,2.253,-0.03,1.848,0.005,1.848,0.005
471822,2,0,0,1.276,0.031,0.949,0.04,2.29,-0.039,1.838,-0.002,1.838,-0.002
471832,2,0,0,1.575,0.041,1.393,0.033,2.36,-0.029,1.882,-0.007,1.882,-0.007
471842,2,0,0,1.657,0.08,1.567,0.075,2.44,-0.03,1.932,-0.009,1.932,-0.009
471852,2,0,0,1.55,0.024,1.558,0.01,2.417,-0.039,1.987,-0.012,1.987,-0.012
471862,2,0,0,1.45,-0.001,1.468,0.02,2.309,-0.024,2.026,-0.016,2.026,-0.016
471872,2,0,0,0.303,0,0.737,0.03,2.213,0.013,2.016,-0.011,2.016,-0.011
471882,2,0,0,0.027,0,0.115,-0.02,2.15,0.029,1.983,-0.004,1.983,-0.004
471892,2,0,0,1.073,0.01,0.718,0.005,2.118,0.008,1.976,-0.001,1.976,-0.001
471902,2,0,0,1.521,0.067,1.262,0.05,2.106,0.023,1.968,0.003,1.968,0.003
471912,2,0,0,0.693,0.067,0.66,0.05,2.088,0.05,1.968,0.011,1.968,0.011
471922,2,0,0,1.445,0.021,1.318,0.007,2.069,0.03,1.959,0.017,1.959,0.017
471932,2,0,0,1.67,0.026,1.581,0.046,2.089,0.001,1.965,0.016,1.965,0.016
471942,2,0,0,1.372,-0.003,1.425,-0.018,2.099,-0.001,1.974,0.013,1.974,0.013
471952,2,0,0,0.68,0.004,1.156,0.03,2.071,0.007,1.976,0.011,1.976,0.011
471962,2,0,0,0.181,0.007,0.362,0.023,2.058,0.006,1.947,0.011,1.947,0.011
471972,2,0,0,0.762,0.035,0.473,0.01,2.081,-0.027,1.931,0.006,1.931,0.006
471982,2,0,0,1.448,0.005,1.318,-0.01,2.112,-0.056,1.928,-0.004,1.928,-0.004
471992,2,0,0,1.492,-0.013,1.56,0.008,2.103,-0.064,1.937,-0.015,1.937,-0.015
472002,2,0,0,1.775,0.027,1.553,0.025,2.102,-0.026,1.939,-0.019,1.939,-0.019
472012,2,0,0,0.188,0.002,0.524,0.004,2.15,-0.006,1.921,-0.017,1.921,-0.017
472022,2,0,0,0.105,0.016,0.169,0.001,2.179,0.004,1.872,-0.013,1.872,-0.013
472032,2,0,0,1.042,0.005,0.618,0.012,2.184,0.006,1.866,-0.009,1.866,-0.009
472042,2,0,0,1.375,0.026,1.302,0.046,2.2,0.045,1.876,-0.001,1.876,-0.001
472052,2,0,0,1.078,0.014,1.381,-0.001,2.264,0.061,1.855,0.01,1.855,0.01
472063,2,0,0,0.134,0.005,0.331,0.014,2.352,0.036,1.727,0.016,1.727,0.016
472072,2,0,0,0.008,0,0.027,0.011,2.464,0.008,1.628,0.015,1.628,0.015
472082,2,0,0,0.002,-0.017,-0.011,-0.014,2.632,-0.023,1.547,0.01,1.547,0.01
472092,2,0,0,1.466,-0.004,1.058,-0.019,2.854,-0.046,1.583,0,1.583,0
472102,2,0,0,1.548,-0.004,1.666,-0.013,3.284,-0.035,1.739,-0.007,1.739,-0.007
472112,2,0,0,0.143,0,0.407,0,3.684,-0.085,1.892,-0.015,1.892,-0.015
472122,2,0,0,0.013,0,0.027,0.008,3.884,-0.217,2.079,-0.047,2.079,-0.047
472132,2,0,0,1.093,0.004,0.671,-0.02,3.427,-0.223,2.268,-0.082,2.268,-0.082
472142,0,0,0,1.459,-0.02,1.484,0.001,2.951,-0.121,2.351,-0.093,2.351,-0.093
472152,0,0,0,1.531,0.014,1.635,0.014,2.332,0.069,2.358,-0.074,2.358,-0.074
472162,0,0,0,1.646,0.037,1.652,0.012,1.673,0.318,2.274,-0.017,2.274,-0.017
472172,0,0,0,0.236,0,0.629,-0.005,1.063,0.633,2.078,0.102,2.078,0.102
472182,0,0,0,0.021,0,0.119,-0.005,0.745,0.737,1.904,0.195,1.904,0.195
472192,0,0,0,0.002,0,0.061,0.037,0.43,0.681,1.668,0.293,1.668,0.293
472202,0,0,0,0,0,0.02,-0.007,0.245,0.264,1.462,0.321,1.462,0.321
472212,0,0,0,0,0,0.016,0.003,0.273,-0.836,1.257,0.157,1.257,0.157
472222,0,0,0,0,0,-0.019,0.068,0.519,-1.394,1.156,-0.06,1.156,-0.06
472232,0,0,0,0.247,-0.034,0.143,-0.026,1.021,-1.113,1.093,-0.349,1.093,-0.349
472243,0,0,0,0.025,-0.005,0.108,-0.041,1.25,-0.147,1.059,-0.379,1.059,-0.379
472252,0,0,0,0.824,-0.081,0.643,-0.047,1.277,1.065,1.057,-0.182,1.057,-0.182
472262,0,0,0,1.014,-0.076,1.001,-0.081,1.175,1.969,1.063,0.098,1.063,0.098
472272,0,0,0,0.98,-0.097,1.017,-0.11,0.756,2.59,1.048,0.615,1.048,0.615
472282,0,0,0,0.284,-0.035,0.603,-0.052,0.327,2.271,0.992,0.909,0.992,0.909
472292,0,0,0,0.025,-0.003,0.118,-0.004,-0.097,0.772,0.823,0.998,0.823,0.998
472302,0,0,0,0.002,0,0.028,0.013,-0.231,-0.587,0.701,0.785,0.701,0.785
472312,0,0,0,0,0,0.001,0.009,-0.347,-2.169,0.557,0.305,0.557,0.305
472322,0,0,0,0,0,0.041,0.012,-0.412,-3.165,0.442,-0.267,0.442,-0.267
472332,0,0,0,0,0,0.03,0.021,-0.455,-2.844,0.321,-0.918,0.321,-0.918
472342,0,0,0,0,0,0.015,-0.024,-0.434,-1.815,0.254,-1.142,0.254,-1.142
472352,0,0,0,0,0,0.007,-0.06,-0.43,-0.154,0.179,-1.055,0.179,-1.055
472362,0,0,0,0.446,-0.06,0.34,-0.072,-0.447,1.517,0.114,-0.631,0.114,-0.631
472372,0,0,0,0.043,-0.006,0.085,-0.048,-0.578,3.142,0.054,0.084,0.054,0.084
472382,0,0,0,0.004,0,0.067,-0.007,-0.589,3.575,-0.015,0.748,-0.015,0.748
472392,0,0,0,0,0,0.043,0.031,-0.204,2.392,-0.042,1.184,-0.042,1.184
472402,0,0,0,0,0,0.002,-0.012,0.087,0.543,-0.038,1.192,-0.038,1.192
472412,0,0,0,0.209,-0.07,0.106,0.026,0.3,-1.2,-0.01,0.801,-0.01,0.801
472422,0,0,0,0.01,-0.003,0.031,0,0.586,-2.487,0.053,0.131,0.053,0.131
472432,0,0,0,0.072,-0.008,0.038,0.039,0.619,-3.26,0.102,-0.363,0.102,-0.363
472442,0,0,0,0.018,-0.009,0.104,-0.064,0.595,-2.747,0.156,-0.895,0.156,-0.895
472452,0,0,0,0.08,-0.058,0.036,-0.022,0.38,-1.67,0.185,-1.126,0.185,-1.126
472462,0,0,0,0.028,-0.009,0.077,-0.028,-0.042,-0.492,0.178,-1.079,0.178,-1.079
472472,0,0,0,0.042,-0.01,0.05,-0.071,-0.382,0.757,0.127,-0.774,0.127,-0.774
472482,0,0,0,0.004,0,-0.007,0.013,-0.449,1.777,0.063,-0.335,0.063,-0.335
472492,0,0,0,0,0,0.006,-0.035,-0.521,2.648,0.002,0.171,0.002,0.171
472502,0,0,0,0,0,0.094,0.029,-0.361,2.496,-0.045,0.656,-0.045,0.656
472512,0,0,0,0,0,-0.004,-0.02,-0.152,1.428,-0.062,0.904,-0.062,0.904
472522,0,0,0,0.02,0.008,0.005,0.075,-0.04,0.483,-0.065,0.875,-0.065,0.875
472532,0,0,0,0.125,-0.117,0.072,-0.098,0.166,-0.278,-0.046,0.682,-0.046,0.682
472542,0,0,0,0.013,-0.013,0.055,0.019,0.276,-1.078,-0.01,0.377,-0.01,0.377
472552,0,0,0,0.001,-0.001,0.033,-0.004,0.139,-1.699,0.016,0.021,0.016,0.021
472562,0,0,0,0,0,-0.025,0,-0.092,-1.791,0.012,-0.327,0.012,-0.327
472572,0,0,0,0,0,0.028,-0.004,-0.05,-0.964,0.004,-0.507,0.004,-0.507
472582,0,0,0,0,0,0.014,-0.027,-0.099,-0.277,-0.004,-0.493,-0.004,-0.493
472592,0,0,0,0.069,0,0.03,-0.011,-0.176,0.117,-0.007,-0.307,-0.007,-0.307
472602,0,0,0,0.077,-0.028,0.088,-0.04,-0.185,0.241,-0.017,-0.216,-0.017,-0.216
472612,0,0,0,0.007,-0.003,0.032,-0.013,-0.091,0.179,-0.023,-0.138,-0.023,-0.138
472622,0,0,0,0.089,0.006,0.068,-0.012,0.006,0.103,-0.016,-0.086,-0.016,-0.086
472632,0,0,0,0.093,0.013,0.105,0.005,0.045,0.077,-0.007,-0.054,-0.007,-0.054
472642,0,0,0,0.109,0.03,0.125,0.021,0.065,0.076,0.034,-0.021,0.034,-0.021
472652,0,0,0,0.068,0.039,0.081,0.028,0.066,0.08,0.047,0,0.047,0
472662,0,0,0,0.067,0.067,0.074,0.049,0.063,0.08,0.052,0.015,0.052,0.015
472672,0,0,0,0.031,0.05,0.047,0.056,0.053,0.084,0.053,0.032,0.053,0.032
472682,0,0,0,0.017,0.06,0.022,0.049,0.041,0.082,0.048,0.043,0.048,0.043
472692,0,0,0,0.004,0.038,0.012,0.047,0.029,0.073,0.042,0.048,0.042,0.048
472702,0,0,0,0,0.033,0.005,0.04,0.02,0.064,0.032,0.049,0.032,0.049
472712,0,0,0,-0.008,0.025,-0.004,0.032,0.01,0.051,0.025,0.048,0.025,0.048
472722,0,0,0,-0.014,0.015,-0.009,0.023,0,0.035,0.008,0.04,0.008,0.04
472732,0,0,0,-0.015,0.003,-0.014,0.01,-0.006,0.021,0.003,0.033,0.003,0.033
472742,0,0,0,-0.015,-0.005,-0.017,-0.001,-0.01,0.008,-0.004,0.023,-0.004,0.023
472752,0,0,0,-0.013,-0.012,-0.015,-0.009,-0.01,-0.001,-0.007,0.013,-0.007,0.013
472762,0,0,0,-0.01,-0.011,-0.011,-0.012,-0.01,-0.007,-0.009,0.006,-0.009,0.006
472772,0,0,0,-0.007,-0.011,-0.008,-0.013,-0.008,-0.011,-0.009,-0.002,-0.009,-0.002
472782,0,0,0,-0.003,-0.007,-0.005,-0.011,-0.006,-0.011,-0.008,-0.006,-0.008,-0.006
472792,0,0,0,0,-0.002,-0.001,-0.002,-0.004,-0.008,-0.005,-0.007,-0.005,-0.007
472802,0,0,0,0,0,0,-0.001,-0.002,-0.005,-0.004,-0.005,-0.004,-0.005
472812,0,0,0,0,0,0,0,-0.001,-0.002,-0.002,-0.003,-0.002,-0.003
472822,0,0,0,0,0,0,0,0,0,-0.001,-0.002,-0.001,-0.002
472832,0,0,0,0,0,0,0,0,0,-0.001,-0.001,-0.001,-0.001
472842,0,0,0,0,0,0,0,0,0,0,-0.001,0,-0.001
472852,0,0,0,0,0,0,0,0,0,0,0,0,0
472862,0,0,0,0,0,0,0,0,0,0,0,0,0
472872,0,0,0,0,0,0,0,0,0,0,0,0,0
472882,0,0,0,0,0,0,0,0,0,0,0,0,0
472892,0,0,0,0,0,0,0,0,0,0,0,0,0
472902,0,0,0,0,0,0,0,0,0,0,0,0,0
472912,0,0,0,0,0,0,0,0,0,0,0,0,0
472922,0,0,0,0,0,0,0,0,0,0,0,0,0
472932,0,0,0,0,0,0,0,0,0,0,0,0,0
472942,0,0,0,0,0,0,0,0,0,0,0,0,0
472952,0,0,0,0,0,0,0,0,0,0,0,0,0
472962,0,0,0,0,0,0,0,0,0,0,0,0,0
472972,0,0,0,0,0,0,0,0,0,0,0,0,0
472982,0,0,0,0,0,0,0,0,0,0,0,0,0
472992,0,0,0,0,0,0,0,0,0,0,0,0,0
473002,0,0,0,0,0,0,0,0,0,0,0,0,0
473012,0,0,0,0,0,0,0,0,0,0,0,0,0
473022,0,0,0,0,0,0,0,0,0,0,0,0,0
473032,0,0,0,0,0,0,0,0,0,0,0,0,0
473042,0,0,0,0,0,0,0,0,0,0,0,0,0
473052,0,0,0,0,0,0,0,0,0,0,0,0,0
473062,0,0,0,0,0,0,0,0,0,0,0,0,0
473072,0,0,0,0,0,0,0,0,0,0,0,0,0
473082,0,0,0,0,0,0,0,0,0,0,0,0,0
473092,0,0,0,0,0,0,0,0,0,0,0,0,0
473102,-2,0,0,0,0,0,0,0,0,0,0,0,0
473112,-2,0,0,0,0,0,0,0,0,0,0,0,0
473122,-2,0,0,0,0,0,0,0,0,0,0,0,0
473132,-2,0,0,0,0,0,0,-0.003,0,0,0,0,0
473142,-2,0,0,-0.02,0,-0.01,-0.001,-0.046,-0.011,-0.001,0,-0.001,0
473152,-2,0,0,-0.064,-0.008,-0.033,-0.008,-0.102,-0.041,-0.006,-0.004,-0.006,-0.004
473162,-2,0,0,-0.099,-0.004,-0.074,-0.002,-0.186,-0.042,-0.016,-0.01,-0.016,-0.01
473172,-2,0,0,-0.171,-0.002,-0.127,-0.008,-0.371,-0.092,-0.036,-0.018,-0.036,-0.018
473182,-2,0,0,-0.253,0.002,-0.253,-0.002,-0.797,-0.213,-0.085,-0.043,-0.085,-0.043
473192,-2,0,0,-0.024,0,-0.047,-0.008,-1.475,-0.259,-0.181,-0.08,-0.181,-0.08
473202,-2,0,0,-0.002,0,0.017,0.005,-2.249,-0.259,-0.342,-0.114,-0.342,-0.114
473212,-2,0,0,0,0,0.029,0.003,-2.986,-0.263,-0.574,-0.14,-0.574,-0.14
473222,-2,0,0,0,0,0.018,-0.004,-3.631,-0.223,-0.875,-0.158,-0.875,-0.158
473232,-2,0,0,0,0,0.024,-0.01,-4.084,-0.028,-1.219,-0.146,-1.219,-0.146
473242,-2,0,0,0,0,0.047,-0.002,-4.218,0.195,-1.569,-0.097,-1.569,-0.097
473252,-2,0,0,0,0,0.028,-0.018,-3.881,0.547,-1.845,0,-1.845,0
473262,-2,0,0,0,0,0.046,-0.009,-2.931,0.851,-2.041,0.145,-2.041,0.145
473272,-2,0,0,0,0,0.019,-0.004,-1.538,0.786,-2.035,0.283,-2.035,0.283
473282,-2,0,0,-0.147,0.019,-0.09,0.04,-0.443,0.406,-1.844,0.345,-1.844,0.345
473292,-2,0,0,-0.171,0.01,-0.207,-0.006,-0.341,0.006,-1.606,0.3,-1.606,0.3
473302,-2,0,0,-0.019,0,-0.04,0.007,-0.829,-0.337,-1.46,0.197,-1.46,0.197
473312,-2,0,0,-0.355,-0.01,-0.176,0.029,-1.625,-0.672,-1.428,0.048,-1.428,0.048
473322,-2,0,0,-0.089,-0.009,-0.086,-0.032,-2.37,-0.708,-1.494,-0.103,-1.494,-0.103
473332,-2,0,0,-0.008,0,-0.039,0.014,-3.009,-0.517,-1.562,-0.192,-1.562,-0.192
473342,-2,0,0,0,0,0.034,-0.003,-3.564,-0.327,-1.777,-0.232,-1.777,-0.232
473352,-2,0,0,0,0,0.044,0.007,-3.838,0.059,-1.978,-0.201,-1.978,-0.201
473362,-2,0,0,0,0,0.018,-0.025,-3.73,0.742,-2.199,-0.074,-2.199,-0.074
473372,-2,0,0,0,0,0.047,0.019,-3.19,1.572,-2.339,0.182,-2.339,0.182
473382,-2,0,0,0,0,0.045,0,-2.375,1.963,-2.371,0.521,-2.371,0.521
473392,-2,0,0,0,0,0.017,0.007,-1.498,1.466,-2.274,0.777,-2.274,0.777
473402,-2,0,0,0,0,-0.082,0.077,-0.907,0.317,-2.07,0.767,-2.07,0.767
473412,-2,0,0,0,0,-0.046,-0.072,-0.74,-0.743,-1.87,0.526,-1.87,0.526
473422,-2,0,0,0,0,0.024,-0.016,-0.917,-1.79,-1.713,0.142,-1.713,0.142
473432,-2,0,0,0,0,-0.004,0.051,-1.439,-2.396,-1.624,-0.317,-1.624,-0.317
473442,-2,0,0,0,0,0.098,0.011,-2.018,-2.221,-1.612,-0.728,-1.612,-0.728
473452,-2,0,0,0,0,-0.045,-0.024,-2.402,-1.492,-1.668,-0.953,-1.668,-0.953
473462,-2,0,0,0,0,0.065,0.004,-2.72,-0.226,-1.767,-0.898,-1.767,-0.898
473472,-2,0,0,0,0,-0.044,-0.057,-2.814,1.347,-1.894,-0.544,-1.894,-0.544
473482,-2,0,0,-0.138,-0.061,-0.112,-0.061,-2.634,2.582,-1.975,-0.017,-1.975,-0.017
473492,-2,0,0,-0.586,-0.162,-0.606,-0.206,-2.509,2.829,-2.034,0.538,-2.034,0.538
473502,-2,0,0,-0.196,-0.044,-0.306,-0.055,-2.191,1.643,-2.055,0.879,-2.055,0.879
473512,-2,0,0,-0.317,-0.075,-0.243,-0.082,-1.679,-0.264,-1.922,0.758,-1.922,0.758
473522,-2,0,0,-0.111,-0.03,-0.226,-0.074,-1.435,-1.879,-1.829,0.331,-1.829,0.331
473532,-2,0,0,-0.01,-0.003,-0.073,0.032,-1.322,-2.613,-1.717,-0.181,-1.717,-0.181
473542,-2,0,0,0.008,0,0.021,0.018,-1.302,-2.658,-1.64,-0.679,-1.64,-0.679
473552,-2,0,0,-0.046,-0.012,-0.05,-0.05,-1.453,-1.895,-1.585,-1.008,-1.585,-1.008
473562,-2,0,0,-0.294,-0.1,-0.295,-0.141,-1.738,-0.649,-1.559,-1.027,-1.559,-1.027
473572,-2,0,0,-0.027,-0.009,-0.089,-0.032,-2.024,0.733,-1.561,-0.745,-1.561,-0.745
473582,-2,0,0,-0.347,-0.017,-0.135,-0.01,-2.073,1.761,-1.544,-0.301,-1.544,-0.301
473592,-2,0,0,-0.671,-0.012,-0.529,-0.044,-1.902,2.062,-1.491,0.122,-1.491,0.122
473602,-2,0,0,-0.991,-0.028,-0.898,-0.052,-2.077,1.779,-1.539,0.458,-1.539,0.458
473612,-2,0,0,-0.441,-0.014,-0.713,-0.025,-2.491,1.171,-1.626,0.647,-1.626,0.647
473622,-2,0,0,-0.04,0,-0.114,0.01,-2.922,0.242,-1.722,0.626,-1.722,0.626
473632,-2,0,0,-0.003,0,-0.02,-0.007,-3.244,-0.884,-1.592,0.358,-1.592,0.358
473642,-2,0,0,0,0,0.041,0,-3.436,-1.857,-1.702,0.02,-1.702,0.02
473652,-2,0,0,0,0,0.03,0.026,-3.569,-2.242,-1.888,-0.369,-1.888,-0.369
473662,-2,0,0,-0.466,0.035,-0.154,0.012,-3.583,-1.862,-2.086,-0.699,-2.086,-0.699
473673,-2,0,0,-0.948,0.026,-0.859,-0.036,-3.226,-0.949,-2.253,-0.825,-2.253,-0.825
473682,-2,0,0,-1.084,0.061,-1.201,0.035,-2.728,0.165,-2.321,-0.69,-2.321,-0.69
473692,-2,0,0,-1.048,0.104,-1.061,0.088,-2.428,1.074,-2.312,-0.387,-2.312,-0.387
473702,-2,0,0,-1.024,0.108,-1.084,0.082,-2.058,1.731,-2.266,-0.024,-2.266,-0.024
473712,-2,0,0,-0.94,0.109,-1.051,0.088,-1.568,1.966,-2.172,0.346,-2.172,0.346
473722,-2,0,0,-0.165,0.024,-0.429,0.051,-1.19,1.484,-2.022,0.615,-2.022,0.615
473732,-2,0,0,-0.782,0.068,-0.63,0.076,-0.993,0.673,-1.871,0.688,-1.871,0.688
473742,-2,0,0,-0.209,0.016,-0.412,0.071,-1.101,-0.295,-1.744,0.558,-1.744,0.558
473752,-2,0,0,-0.019,0.002,-0.019,-0.008,-1.253,-1.311,-1.629,0.252,-1.629,0.252
473762,-2,0,0,-0.002,0,-0.016,-0.021,-1.523,-1.946,-1.524,-0.128,-1.524,-0.128
473773,-2,0,0,0,0,0.004,0.045,-2.055,-1.905,-1.459,-0.465,-1.459,-0.465
473782,-2,0,0,-0.183,0.033,-0.11,-0.01,-2.577,-1.534,-1.537,-0.702,-1.537,-0.702
473792,-2,0,0,-0.671,0.005,-0.42,-0.012,-2.832,-1.031,-1.66,-0.804,-1.66,-0.804
473802,-2,0,0,-0.292,0.015,-0.527,0.029,-2.845,-0.06,-1.79,-0.72,-1.79,-0.72
473812,-2,0,0,-0.026,0.001,-0.096,-0.015,-2.779,1.164,-1.882,-0.421,-1.882,-0.421
473822,-2,0,0,-0.849,0.084,-0.626,0.029,-2.673,1.857,-1.955,-0.022,-1.955,-0.022
473832,-2,0,0,-1.102,0.183,-0.975,0.179,-2.487,1.634,-1.998,0.319,-1.998,0.319
473842,-2,0,0,-0.266,0.054,-0.608,0.075,-2.269,0.798,-2.005,0.474,-2.005,0.474
473852,-2,0,0,-0.032,0.008,-0.098,0.084,-2.108,0.129,-1.982,0.442,-1.982,0.442
473862,-2,0,0,-0.003,0,-0.044,0.011,-2.074,-0.302,-1.953,0.32,-1.953,0.32
473872,-2,0,0,0,0,-0.015,-0.001,-2.23,-0.73,-1.879,0.143,-1.879,0.143
473882,-2,0,0,0,0,-0.03,0.006,-2.455,-1.148,-1.883,-0.071,-1.883,-0.071
473892,-2,0,0,0,0,0.036,-0.022,-2.575,-1.111,-1.943,-0.281,-1.943,-0.281
473902,-2,0,0,-0.386,0.036,-0.138,0.08,-2.335,-0.544,-1.962,-0.375,-1.962,-0.375
473912,-2,0,0,-1.025,0.201,-0.843,0.096,-2.095,0.033,-1.969,-0.33,-1.969,-0.33
473922,-2,0,0,-0.096,0.019,-0.315,0.036,-1.982,0.431,-1.948,-0.2,-1.948,-0.2
473932,-2,0,0,-0.009,0.002,-0.061,0.005,-1.939,0.564,-1.908,-0.057,-1.908,-0.057
473942,-2,0,0,0,0,-0.001,-0.003,-1.977,0.558,-1.889,0.062,-1.889,0.062
473952,-2,0,0,-0.563,0.109,-0.24,0.082,-2.02,0.497,-1.851,0.152,-1.851,0.152
473962,-2,0,0,-1.026,0.215,-0.95,0.173,-2.067,0.286,-1.849,0.196,-1.849,0.196
473972,-2,0,0,-1.24,0.182,-1.156,0.189,-2.136,0.036,-1.861,0.182,-1.861,0.182
473982,-2,0,0,-1.264,0.178,-1.296,0.235,-2.15,-0.096,-1.878,0.138,-1.878,0.138
473992,-2,0,0,-1.517,0.213,-1.395,0.213,-2.156,-0.158,-1.9,0.086,-1.9,0.086
474002,-2,0,0,-1.419,0.134,-1.343,0.133,-2.147,-0.15,-1.905,0.044,-1.905,0.044
474012,-2,0,0,-0.302,0.016,-0.635,0.046,-2.14,-0.17,-1.925,0.006,-1.925,0.006
474022,-2,0,0,-0.027,0.001,-0.12,0.017,-2.141,-0.159,-1.913,-0.026,-1.913,-0.026
474032,-2,0,0,-0.003,0,-0.023,0.019,-2.224,-0.15,-1.866,-0.048,-1.866,-0.048
474043,-2,0,0,-0.002,0,0.001,-0.036,-2.345,-0.126,-1.891,-0.066,-1.891,-0.066
474052,-2,0,0,-1.127,0.073,-0.842,0.055,-2.324,-0.035,-1.92,-0.065,-1.92,-0.065
474062,-2,0,0,-1.654,0.1,-1.374,0.099,-2.242,0.048,-1.947,-0.046,-1.947,-0.046
474075,-2,0,0,-0.23,0.015,-0.599,0.033,-2.202,0.112,-1.927,-0.016,-1.927,-0.016
474082,-2,0,0,-0.981,0.072,-0.653,0.032,-2.23,0.103,-1.836,0.012,-1.836,0.012
474092,-2,0,0,-1.397,0.131,-1.305,0.129,-2.298,0.102,-1.865,0.026,-1.865,0.026
474102,-2,0,0,-1.374,0.133,-1.318,0.131,-2.343,0.119,-1.878,0.049,-1.878,0.049
474112,-2,0,0,-1.679,0.16,-1.473,0.146,-2.321,0.08,-1.911,0.061,-1.911,0.061
474122,-2,0,0,-0.69,0.018,-0.695,0.022,-2.314,-0.007,-1.882,0.057,-1.882,0.057
474132,-2,0,0,-1.256,0.069,-1.215,0.067,-2.348,-0.08,-1.904,0.037,-1.904,0.037
474142,-2,0,0,-1.514,0.109,-1.477,0.137,-2.37,-0.122,-1.942,0.013,-1.942,0.013
474152,-2,0,0,-1.44,0.108,-1.488,0.104,-2.343,-0.102,-1.986,-0.009,-1.986,-0.009
474162,-2,0,0,-1.606,0.083,-1.561,0.082,-2.289,-0.065,-2.019,-0.021,-2.019,-0.021
474173,-2,0,0,-1.566,0.083,-1.606,0.078,-2.226,-0.021,-2.034,-0.021,-2.034,-0.021
474181,-2,0,0,-1.585,0.092,-1.575,0.084,-2.143,0.01,-2.035,-0.014,-2.035,-0.014
474191,-2,0,0,-1.677,0.092,-1.533,0.087,-2.079,0.03,-2.016,-0.005,-2.016,-0.005
474201,-2,0,0,-0.171,0.01,-0.485,0.035,-2.02,0.05,-1.949,0.007,-1.949,0.007
474211,-2,0,0,-0.235,-0.004,-0.137,0.006,-2.015,0.058,-1.816,0.016,-1.816,0.016
474221,-2,0,0,-1.307,0.081,-0.992,0.057,-2.105,0.049,-1.814,0.023,-1.814,0.023
474231,-2,0,0,-0.371,0.024,-0.72,0.038,-2.208,0.042,-1.836,0.028,-1.836,0.028
474241,-2,0,0,-0.033,0.002,-0.129,0.028,-2.309,0.022,-1.805,0.029,-1.805,0.029
474251,-2,0,0,-0.003,0,-0.011,0.011,-2.432,-0.015,-1.796,0.023,-1.796,0.023
474261,-2,0,0,-1.075,0.06,-0.688,0.021,-2.554,-0.007,-1.808,0.015,-1.808,0.015
474271,-2,0,0,-1.679,0.068,-1.553,0.083,-2.569,0.006,-1.88,0.014,-1.88,0.014
