time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
17079,0,0,0,0,0,0,0,0,0,0,0,0,0
17089,0,0,0,0,0,0,0,0,0,0,0,0,0
17099,0,0,0,0,0,0,0,0,0,0,0,0,0
17109,0,0,0,0,0,0,0,0,0,0,0,0,0
17119,0,0,0,0,0,0,0,0,0,0,0,0,0
17129,0,0,0,0,0,0,0,0,0,0,0,0,0
17139,0,0,0,0,0,0,0,0,0,0,0,0,0
17149,0,0,0,0,0,0,0,0,0,0,0,0,0
17159,0,0,0,0,0,0,0,0,0,0,0,0,0
17169,0,0,0,0,0,0,0,0,0,0,0,0,0
17179,0,0,0,0,0,0,0,0,0,0,0,0,0
17189,0,0,0,0,0,0,0,0,0,0,0,0,0
17199,0,0,0,0,0,0,0,0,0,0,0,0,0
17209,0,0,0,0,0,0,0,0,0,0,0,0,0
17219,0,0,0,0,0,0,0,0,0,0,0,0,0
17229,0,0,0,0,0,0,0,0,0,0,0,0,0
17239,0,0,0,0,0,0,0,0,0,0,0,0,0
17249,0,0,0,0,0,0,0,0,0,0,0,0,0
17259,0,0,0,0,0,0,0,0,0,0,0,0,0
17269,0,0,0,0,0,0,0,0,0,0,0,0,0
17279,0,0,0,0,0,0,0,0,0,0,0,0,0
17289,0,0,0,0,0,0,0,0,0,0,0,0,0
17299,0,0,0,0,0,0,0,0,0,0,0,0,0
17309,0,0,0,0,0,0,0,0,0,0,0,0,0
17319,0,0,0,0,0,0,0,0,0,0,0,0,0
17329,0,0,0,0,0,0,0,0,0,0,0,0,0
17339,0,0,0,0,0,0,0,0,0,0,0,0,0
17349,0,0,0,0,0,0,0,0,0,0,0,0,0
17359,0,0,0,0,0,0,0,0,0,0,0,0,0
17369,0,0,0,0,0,0,0,0,0,0,0,0,0
17379,0,0,0,0,0,0,0,0,0,0,0,0,0
17389,0,0,0,0,0,0,0,0,0,0,0,0,0
17399,0,0,0,0,0,0,0,0,0,0,0,0,0
17409,0,0,0,0,0,0,0,0,0,0,0,0,0
17419,0,0,0,0,0,0,0,0,0,0,0,0,0
17429,0,0,0,0,0,0,0,0,0,0,0,0,0
17439,0,0,0,0,0,0,0,0,0,0,0,0,0
17449,0,0,0,0,0,0,0,0,0,0,0,0,0
17459,0,0,0,0,0,0,0,0,0,0,0,0,0
17469,0,0,0,0,0,0,0,0,0,0,0,0,0
17479,0,0,0,0,0,0,0,0,0,0,0,0,0
17489,0,0,0,0,0,0,0,0,0,0,0,0,0
17499,0,0,0,0,0,0,0,0,0,0,0,0,0
17509,0,0,0,0,0,0,0,0,0,0,0,0,0
17519,0,0,0,0,0,0,0,0,0,0,0,0,0
17529,0,0,0,0,0,0,0,0,0,0,0,0,0
17539,0,0,0,0,0,0,0,0,0,0,0,0,0
17549,0,0,0,0,0,0,0,0,0,0,0,0,0
17559,0,0,0,0,0,0,0,0,0,0,0,0,0
17569,0,0,0,0,0,0,0,0,0,0,0,0,0
17579,0,0,0,0,0,0,0,0,0,0,0,0,0
17589,0,0,0,0,0,0,0,0,0,0,0,0,0
17599,0,0,0,0,0,0,0,0,0,0,0,0,0
17609,0,0,0,0,0,0,0,0,0,0,0,0,0
17619,0,0,0,0,0,0,0,0,0,0,0,0,0
17629,0,0,0,0,0,0,0,0,0,0,0,0,0
17639,0,0,0,0,0,0,0,0,0,0,0,0,0
17649,0,0,0,0,0,0,0,0,0,0,0,0,0
17659,0,0,0,0,0,0,0,0,0,0,0,0,0
17669,0,0,0,0,0,0,0,0,0,0,0,0,0
17679,0,0,0,0,0,0,0,0,0,0,0,0,0
17689,0,0,0,0,0,0,0,0,0,0,0,0,0
17699,0,0,0,0,0,0,0,0,0,0,0,0,0
17709,0,0,0,0,0,0,0,0,0,0,0,0,0
17719,0,0,0,0,0,0,0,0,0,0,0,0,0
17729,0,0,0,0,0,0,0,0,0,0,0,0,0
17739,0,0,0,0,0,0,0,0,0,0,0,0,0
17749,0,0,0,0,0,0,0,0,0,0,0,0,0
17759,0,0,0,0,0,0,0,0,0,0,0,0,0
17769,0,0,0,0,0,0,0,0,0,0,0,0,0
17779,0,0,0,0,0,0,0,0,0,0,0,0,0
17789,0,0,0,0,0,0,0,0,0,0,0,0,0
17799,0,0,0,0,0,0,0,0,0,0,0,0,0
17809,0,0,0,0,0,0,0,0,0,0,0,0,0
17819,0,0,0,0,0,0,0,0,0,0,0,0,0
17829,0,0,0,0,0,0,0,0,0,0,0,0,0
17839,0,0,0,0,0,0,0,0,0,0,0,0,0
17849,0,0,0,0,0,0,0,0,0,0,0,0,0
17859,0,0,0,0,0,0,0,0,0,0,0,0,0
17869,0,0,0,0,0,0,0,0,0,0,0,0,0
17879,0,0,0,0,0,0,0,0,0,0,0,0,0
17889,0,0,0,0,0,0,0,0,0,0,0,0,0
17899,0,0,0,0,0,0,0,0,0,0,0,0,0
17909,0,0,0,0,0,0,0,0,0,0,0,0,0
17919,0,0,0,0,0,0,0,0,0,0,0,0,0
17929,0,0,0,0,0,0,0,0,0,0,0,0,0
17939,0,0,0,0,0,0,0,0,0,0,0,0,0
17949,0,0,0,0,0,0,0,0,0,0,0,0,0
17959,0,0,0,0,0,0,0,0,0,0,0,0,0
17969,0,0,0,0,0,0,0,0,0,0,0,0,0
17979,0,0,0,0,0,0,0,0,0,0,0,0,0
17989,0,0,0,0,0,0,0,0,0,0,0,0,0
17999,0,0,0,0,0,0,0,0,0,0,0,0,0
18009,0,0,0,0,0,0,0,0,0,0,0,0,0
18019,0,0,0,0,0,0,0,0,0,0,0,0,0
18029,0,0,0,0,0,0,0,0,0,0,0,0,0
18039,0,0,0,0,0,0,0,0,0,0,0,0,0
18049,0,0,0,0,0,0,0,0,0,0,0,0,0
18059,0,0,0,0,0,0,0,0,0,0,0,0,0
18069,0,0,0,0,0,0,0,0,0,0,0,0,0
18079,0,0,0,0,0,0,0,0,0,0,0,0,0
18089,0,0,0,0,0,0,0,0,0,0,0,0,0
18099,0,0,0,0,0,0,0,0,0,0,0,0,0
18109,0,0,0,0,0,0,0,0,0,0,0,0,0
18119,0,0,0,0,0,0,0,0,0,0,0,0,0
18129,0,0,0,0,0,0,0,0,0,0,0,0,0
18139,0,0,0,0,0,0,0,0,0,0,0,0,0
18149,0,0,0,0,0,0,0,0,0,0,0,0,0
18159,0,0,0,0,0,0,0,0,0,0,0,0,0
18169,0,0,0,0,0,0,0,0,0,0,0,0,0
18179,0,0,0,0,0,0,0,0,0,0,0,0,0
18189,0,0,0,0,0,0,0,0,0,0,0,0,0
18199,0,0,0,0,0,0,0,0,0,0,0,0,0
18209,0,0,0,0,0,0,0,0,0,0,0,0,0
18219,0,0,0,0,0,0,0,0,0,0,0,0,0
18229,0,0,0,0,0,0,0,0,0,0,0,0,0
18239,0,0,0,0,0,0,0,0,0,0,0,0,0
18249,0,0,0,0,0,0,0,0,0,0,0,0,0
18259,0,0,0,0,0,0,0,0,0,0,0,0,0
18269,0,0,0,0,0,0,0,0,0,0,0,0,0
18279,0,0,0,0,0,0,0,0,0,0,0,0,0
18289,0,0,0,0,0,0,0,0,0,0,0,0,0
18299,0,0,0,0,0,0,0,0,0,0,0,0,0
18309,0,0,0,0,0,0,0,0,0,0,0,0,0
18319,0,0,0,0,0,0,0,0,0,0,0,0,0
18329,0,0,0,0,0,0,0,0,0,0,0,0,0
18339,0,0,0,0,0,0,0,0,0,0,0,0,0
18349,0,0,0,0,0,0,0,0,0,0,0,0,0
18359,0,0,0,0,0,0,0,0,0,0,0,0,0
18369,0,0,0,0,0,0,0,0,0,0,0,0,0
18379,0,0,0,0,0,0,0,0,0,0,0,0,0
18389,0,0,0,0,0,0,0,0,0,0,0,0,0
18399,0,0,0,0,0,0,0,0,0,0,0,0,0
18409,0,0,0,0,0,0,0,0,0,0,0,0,0
18419,0,0,0,0,0,0,0,0,0,0,0,0,0
18429,0,0,0,0,0,0,0,0,0,0,0,0,0
18439,0,0,0,0,0,0,0,0,0,0,0,0,0
18449,0,0,0,0,0,0,0,0,0,0,0,0,0
18459,0,0,0,0,0,0,0,0,0,0,0,0,0
18469,0,0,0,0,0,0,0,0,0,0,0,0,0
18479,0,0,0,0,0,0,0,0,0,0,0,0,0
18489,0,0,0,0,0,0,0,0,0,0,0,0,0
18499,0,0,0,0,0,0,0,0,0,0,0,0,0
18509,0,0,0,0,0,0,0,0,0,0,0,0,0
18519,0,0,0,0,0,0,0,0,0,0,0,0,0
18529,0,0,0,0,0,0,0,0,0,0,0,0,0
18539,0,0,0,0,0,0,0,0,0,0,0,0,0
18549,0,0,0,0,0,0,0,0,0,0,0,0,0
18559,0,0,0,0,0,0,0,0,0,0,0,0,0
18569,0,0,0,0,0,0,0,0,0,0,0,0,0
18579,0,0,0,0,0,0,0,0,0,0,0,0,0
18589,0,0,0,0,0,0,0,0,0,0,0,0,0
18599,0,0,0,0,0,0,0,0,0,0,0,0,0
18609,0,0,0,0,0,0,0,0,0,0,0,0,0
18619,0,0,0,0,0,0,0,0,0,0,0,0,0
18629,0,0,0,0,0,0,0,0,0,0,0,0,0
18639,0,0,0,0,0,0,0,0,0,0,0,0,0
18649,0,0,0,0,0,0,0,0,0,0,0,0,0
18659,0,0,0,0,0,0,0,0,0,0,0,0,0
18669,0,0,0,0,0,0,0,0,0,0,0,0,0
18679,0,0,0,0,0,0,0,0,0,0,0,0,0
18689,0,0,0,0,0,0,0,0,0,0,0,0,0
18699,0,0,0,0,0,0,0,0,0,0,0,0,0
18709,0,0,0,0,0,0,0,0,0,0,0,0,0
18719,0,0,0,0,0,0,0,0,0,0,0,0,0
18729,0,0,0,0,0,0,0,0,0,0,0,0,0
18739,0,0,0,0,0,0,0,0,0,0,0,0,0
18749,0,0,0,0,0,0,0,0,0,0,0,0,0
18759,0,0,0,0,0,0,0,0,0,0,0,0,0
18769,0,0,0,0,0,0,0,0,0,0,0,0,0
18779,0,0,0,0,0,0,0,0,0,0,0,0,0
18789,0,0,0,0,0,0,0,0,0,0,0,0,0
18799,0,0,0,0,0,0,0,0,0,0,0,0,0
18809,0,0,0,0,0,0,0,0,0,0,0,0,0
18819,0,0,0,0,0,0,0,0,0,0,0,0,0
18829,0,0,0,0,0,0,0,0,0,0,0,0,0
18839,0,0,0,0,0,0,0,0,0,0,0,0,0
18849,0,0,0,0,0,0,0,0,0,0,0,0,0
18859,0,0,0,0,0,0,0,0,0,0,0,0,0
18869,0,0,0,0,0,0,0,0,0,0,0,0,0
18879,0,0,0,0,0,0,0,0,0,0,0,0,0
18889,0,0,0,0,0,0,0,0,0,0,0,0,0
18899,0,0,0,0,0,0,0,0,0,0,0,0,0
18909,0,0,0,0,0,0,0,0,0,0,0,0,0
18919,0,0,0,0,0,0,0,0,0,0,0,0,0
18929,0,0,0,0,0,0,0,0,0,0,0,0,0
18939,0,0,0,0,0,0,0,0,0,0,0,0,0
18949,0,0,0,0,0,0,0,0,0,0,0,0,0
18959,0,0,0,0,0,0,0,0,0,0,0,0,0
18969,0,0,0,0,0,0,0,0,0,0,0,0,0
18979,0,0,0,0,0,0,0,0,0,0,0,0,0
18989,0,0,0,0,0,0,0,0,0,0,0,0,0
18999,0,0,0,0,0,0,0,0,0,0,0,0,0
19009,0,0,0,0,0,0,0,0,0,0,0,0,0
19019,0,0,0,0,0,0,0,0,0,0,0,0,0
19029,0,0,0,0,0,0,0,0,0,0,0,0,0
19039,0,0,0,0,0,0,0,0,0,0,0,0,0
19049,0,0,0,0,0,0,0,0,0,0,0,0,0
19059,0,0,0,0,0,0,0,0,0,0,0,0,0
19069,0,0,0,0,0,0,0,0,0,0,0,0,0
19079,0,0,0,0,0,0,0,0,0,0,0,0,0
19089,0,0,0,0,0,0,0,0,0,0,0,0,0
19099,0,0,0,0,0,0,0,0,0,0,0,0,0
19109,0,0,0,0,0,0,0,0,0,0,0,0,0
19119,0,0,0,0,0,0,0,0,0,0,0,0,0
19129,0,0,0,0,0,0,0,0,0,0,0,0,0
19139,0,0,0,0,0,0,0,0,0,0,0,0,0
19149,0,0,0,0,0,0,0,0,0,0,0,0,0
19159,0,0,0,0,0,0,0,0,0,0,0,0,0
19169,0,0,0,0,0,0,0,0,0,0,0,0,0
19179,0,0,0,0,0,0,0,0,0,0,0,0,0
19189,0,0,0,0,0,0,0,0,0,0,0,0,0
19199,0,0,0,0,0,0,0,0,0,0,0,0,0
19209,0,0,0,0,0,0,0,0,0,0,0,0,0
19219,0,0,0,0,0,0,0,0,0,0,0,0,0
19229,0,0,0,0,0,0,0,0,0,0,0,0,0
19239,0,0,0,0,0,0,0,0,0,0,0,0,0
19249,0,0,0,0,0,0,0,0,0,0,0,0,0
19259,0,0,0,0,0,0,0,0,0,0,0,0,0
19269,0,0,0,0,0,0,0,0,0,0,0,0,0
19279,0,0,0,0,0,0,0,0,0,0,0,0,0
19289,0,0,0,0,0,0,0,0,0,0,0,0,0
19299,0,0,0,0,0,0,0,0,0,0,0,0,0
19309,0,0,0,0,0,0,0,0,0,0,0,0,0
19319,0,0,0,0,0,0,0,0,0,0,0,0,0
19329,0,0,0,0,0,0,0,0,0,0,0,0,0
19339,0,0,0,0,0,0,0,0,0,0,0,0,0
19349,0,0,0,0,0,0,0,0,0,0,0,0,0
19359,0,0,0,0,0,0,0,0,0,0,0,0,0
19369,0,0,0,0,0,0,0,0,0,0,0,0,0
19379,0,0,0,0,0,0,0,0,0,0,0,0,0
19389,0,0,0,0,0,0,0,0,0,0,0,0,0
19399,0,0,0,0,0,0,0,0,0,0,0,0,0
19409,0,0,0,0,0,0,0,0,0,0,0,0,0
19419,0,0,0,0,0,0,0,0,0,0,0,0,0
19429,0,0,0,0,0,0,0,0,0,0,0,0,0
19439,0,0,0,0,0,0,0,0,0,0,0,0,0
19449,0,0,0,0,0,0,0,0,0,0,0,0,0
19459,0,0,0,0,0,0,0,0,0,0,0,0,0
19469,0,0,0,0,0,0,0,0,0,0,0,0,0
19479,0,0,0,0,0,0,0,0,0,0,0,0,0
19489,0,0,0,0,0,0,0,0,0,0,0,0,0
19499,0,0,0,0,0,0,0,0,0,0,0,0,0
19509,0,0,0,0,0,0,0,0,0,0,0,0,0
19519,0,0,0,0,0,0,0,0,0,0,0,0,0
19529,0,0,0,0,0,0,0,0,0,0,0,0,0
19539,0,0,0,0,0,0,0,0,0,0,0,0,0
19549,0,0,0,0,0,0,0,0,0,0,0,0,0
19559,0,0,0,0,0,0,0,0,0,0,0,0,0
19569,0,0,0,0,0,0,0,0,0,0,0,0,0
19579,0,0,0,0,0,0,0,0,0,0,0,0,0
19589,0,0,0,0,0,0,0,0,0,0,0,0,0
19599,0,0,0,0,0,0,0,0,0,0,0,0,0
19609,0,0,0,0,0,0,0,0,0,0,0,0,0
19619,0,0,0,0,0,0,0,0,0,0,0,0,0
19629,0,0,0,0,0,0,0,0,0,0,0,0,0
19639,0,0,0,0,0,0,0,0,0,0,0,0,0
19649,0,0,0,0,0,0,0,0,0,0,0,0,0
19659,0,0,0,0,0,0,0,0,0,0,0,0,0
19669,0,0,0,0,0,0,0,0,0,0,0,0,0
19679,0,0,0,0,0,0,0,0,0,0,0,0,0
19689,0,0,0,0,0,0,0,0,0,0,0,0,0
19699,0,0,0,0,0,0,0,0,0,0,0,0,0
19709,0,0,0,0,0,0,0,0,0,0,0,0,0
19719,0,0,0,0,0,0,0,0,0,0,0,0,0
19729,0,0,0,0,0,0,0,0,0,0,0,0,0
19739,0,0,0,0,0,0,0,0,0,0,0,0,0
19749,0,0,0,0,0,0,0,0,0,0,0,0,0
19759,0,0,0,0,0,0,0,0,0,0,0,0,0
19769,0,0,0,0,0,0,0,0,0,0,0,0,0
19779,0,0,0,0,0,0,0,0,0,0,0,0,0
19789,0,0,0,0,0,0,0,0,0,0,0,0,0
19799,0,0,0,0,0,0,0,0,0,0,0,0,0
19809,0,0,0,0,0,0,0,0,0,0,0,0,0
19819,0,0,0,0,0,0,0,0,0,0,0,0,0
19829,0,0,0,0,0,0,0,0,0,0,0,0,0
19839,0,0,0,0,0,0,0,0,0,0,0,0,0
19849,0,0,0,0,0,0,0,0,0,0,0,0,0
19859,0,0,0,0,0,0,0,0,0,0,0,0,0
19869,0,0,0,0,0,0,0,0,0,0,0,0,0
19879,0,0,0,0,0,0,0,0,0,0,0,0,0
19889,0,0,0,0,0,0,0,0,0,0,0,0,0
19899,0,0,0,0,0,0,0,0,0,0,0,0,0
19909,0,0,0,0,0,0,0,0,0,0,0,0,0
19919,0,0,0,0,0,0,0,0,0,0,0,0,0
19929,0,0,0,0,0,0,0,0,0,0,0,0,0
19939,0,0,0,0,0,0,0,0,0,0,0,0,0
19949,0,0,0,0,0,0,0,0,0,0,0,0,0
19959,0,0,0,0,0,0,0,0,0,0,0,0,0
19969,0,0,0,0,0,0,0,0,0,0,0,0,0
19979,0,0,0,0,0,0,0,0,0,0,0,0,0
19989,0,0,0,0,0,0,0,0,0,0,0,0,0
19999,0,0,0,0,0,0,0,0,0,0,0,0,0
20009,0,0,0,0,0,0,0,0,0,0,0,0,0
20019,0,0,0,0,0,0,0,0,0,0,0,0,0
20029,0,0,0,0,0,0,0,0,0,0,0,0,0
20039,0,0,0,0,0,0,0,0,0,0,0,0,0
20049,0,0,0,0,0,0,0,0,0,0,0,0,0
20059,0,0,0,0,0,0,0,0,0,0,0,0,0
20069,0,0,0,0,0,0,0,0,0,0,0,0,0
20079,0,0,0,0,0,0,0,0,0,0,0,0,0
20089,0,0,0,0,0,0,0,0,0,0,0,0,0
20099,0,0,0,0,0,0,0,0,0,0,0,0,0
20109,0,0,0,0,0,0,0,0,0,0,0,0,0
20119,0,0,0,0,0,0,0,0,0,0,0,0,0
20129,0,0,0,0,0,0,0,0,0,0,0,0,0
20139,0,0,0,0,0,0,0,0,0,0,0,0,0
20149,0,0,0,0,0,0,0,0,0,0,0,0,0
20159,0,0,0,0,0,0,0,0,0,0,0,0,0
20169,0,0,0,0,0,0,0,0,0,0,0,0,0
20179,0,0,0,0,0,0,0,0,0,0,0,0,0
20189,0,0,0,0,0,0,0,0,0,0,0,0,0
20199,0,0,0,0,0,0,0,0,0,0,0,0,0
20209,0,0,0,0,0,0,0,0,0,0,0,0,0
20219,0,0,0,0,0,0,0,0,0,0,0,0,0
20229,0,0,0,0,0,0,0,0,0,0,0,0,0
20239,0,0,0,0,0,0,0,0,0,0,0,0,0
20249,0,0,0,0,0,0,0,0,0,0,0,0,0
20259,0,0,0,0,0,0,0,0,0,0,0,0,0
20269,0,0,0,0,0,0,0,0,0,0,0,0,0
20279,0,0,0,0,0,0,0,0,0,0,0,0,0
20289,0,0,0,0,0,0,0,0,0,0,0,0,0
20299,0,0,0,0,0,0,0,0,0,0,0,0,0
20309,0,0,0,0,0,0,0,0,0,0,0,0,0
20319,0,0,0,0,0,0,0,0,0,0,0,0,0
20329,0,0,0,0,0,0,0,0,0,0,0,0,0
20339,0,0,0,0,0,0,0,0,0,0,0,0,0
20349,0,0,0,0,0,0,0,0,0,0,0,0,0
20359,0,0,0,0,0,0,0,0,0,0,0,0,0
20369,0,0,0,0,0,0,0,0,0,0,0,0,0
20379,0,0,0,0,0,0,0,0,0,0,0,0,0
20389,0,0,0,0,0,0,0,0,0,0,0,0,0
20399,0,0,0,0,0,0,0,0,0,0,0,0,0
20409,0,0,0,0,0,0,0,0,0,0,0,0,0
20419,0,0,0,0,0,0,0,0,0,0,0,0,0
20429,0,0,0,0,0,0,0,0,0,0,0,0,0
20439,0,0,0,0,0,0,0,0,0,0,0,0,0
20449,0,0,0,0,0,0,0,0,0,0,0,0,0
20459,0,0,0,0,0,0,0,0,0,0,0,0,0
20469,0,0,0,0,0,0,0,0,0,0,0,0,0
20479,0,0,0,0,0,0,0,0,0,0,0,0,0
20489,0,0,0,0,0,0,0,0,0,0,0,0,0
20499,0,0,0,0,0,0,0,0,0,0,0,0,0
20509,0,0,0,0,0,0,0,0,0,0,0,0,0
20519,0,0,0,0,0,0,0,0,0,0,0,0,0
20529,0,0,0,0,0,0,0,0,0,0,0,0,0
20539,0,0,0,0,0,0,0,0,0,0,0,0,0
20549,0,0,0,0,0,0,0,0,0,0,0,0,0
20559,0,0,0,0,0,0,0,0,0,0,0,0,0
20569,0,0,0,0,0,0,0,0,0,0,0,0,0
20579,0,0,0,0,0,0,0,0,0,0,0,0,0
20589,0,0,0,0,0,0,0,0,0,0,0,0,0
20599,0,0,0,0,0,0,0,0,0,0,0,0,0
20609,0,0,0,0,0,0,0,0,0,0,0,0,0
20619,0,0,0,0,0,0,0,0,0,0,0,0,0
20629,0,0,0,0,0,0,0,0,0,0,0,0,0
20639,0,0,0,0,0,0,0,0,0,0,0,0,0
20649,0,0,0,0,0,0,0,0,0,0,0,0,0
20659,0,0,0,0,0,0,0,0,0,0,0,0,0
20669,0,0,0,0,0,0,0,0,0,0,0,0,0
20679,0,0,0,0,0,0,0,0,0,0,0,0,0
20689,0,0,0,0,0,0,0,0,0,0,0,0,0
20699,0,0,0,0,0,0,0,0,0,0,0,0,0
20709,0,0,0,0,0,0,0,0,0,0,0,0,0
20719,0,0,0,0,0,0,0,0,0,0,0,0,0
20729,0,0,0,0,0,0,0,0,0,0,0,0,0
20739,0,0,0,0,0,0,0,0,0,0,0,0,0
20749,0,0,0,0,0,0,0,0,0,0,0,0,0
20759,0,0,0,0,0,0,0,0,0,0,0,0,0
20769,0,0,0,0,0,0,0,0,0,0,0,0,0
20779,0,0,0,0,0,0,0,0,0,0,0,0,0
20789,0,0,0,0,0,0,0,0,0,0,0,0,0
20799,0,0,0,0,0,0,0,0,0,0,0,0,0
20809,0,0,0,0,0,0,0,0,0,0,0,0,0
20819,0,0,0,0,0,0,0,0,0,0,0,0,0
20829,0,0,0,0,0,0,0,0,0,0,0,0,0
20839,0,0,0,0,0,0,0,0,0,0,0,0,0
20849,0,0,0,0,0,0,0,0,0,0,0,0,0
20859,0,0,0,0,0,0,0,0,0,0,0,0,0
20869,0,0,0,0,0,0,0,0,0,0,0,0,0
20879,0,0,0,0,0,0,0,0,0,0,0,0,0
20889,0,0,0,0,0,0,0,0,0,0,0,0,0
20899,0,0,0,0,0,0,0,0,0,0,0,0,0
20909,0,0,0,0,0,0,0,0,0,0,0,0,0
20919,0,0,0,0,0,0,0,0,0,0,0,0,0
20929,0,0,0,0,0,0,0,0,0,0,0,0,0
20939,0,0,0,0,0,0,0,0,0,0,0,0,0
20949,0,0,0,0,0,0,0,0,0,0,0,0,0
20959,0,0,0,0,0,0,0,0,0,0,0,0,0
20969,0,0,0,0,0,0,0,0,0,0,0,0,0
20979,0,0,0,0,0,0,0,0,0,0,0,0,0
20989,0,0,0,0,0,0,0,0,0,0,0,0,0
20999,0,0,0,0,0,0,0,0,0,0,0,0,0
21009,0,0,0,0,0,0,0,0,0,0,0,0,0
21019,0,0,0,0,0,0,0,0,0,0,0,0,0
21029,0,0,0,0,0,0,0,0,0,0,0,0,0
21039,0,0,0,0,0,0,0,0,0,0,0,0,0
21049,0,0,0,0,0,0,0,0,0,0,0,0,0
21059,0,0,0,0,0,0,0,0,0,0,0,0,0
21069,0,0,0,0,0,0,0,0,0,0,0,0,0
21079,0,0,0,0,0,0,0,0,0,0,0,0,0
21089,0,0,0,0,0,0,0,0,0,0,0,0,0
21099,0,0,0,0,0,0,0,0,0,0,0,0,0
21109,0,0,0,0,0,0,0,0,0,0,0,0,0
21119,0,0,0,0,0,0,0,0,0,0,0,0,0
21129,0,0,0,0,0,0,0,0,0,0,0,0,0
21139,0,0,0,0,0,0,0,0,0,0,0,0,0
21149,0,0,0,0,0,0,0,0,0,0,0,0,0
21159,0,0,0,0,0,0,0,0,0,0,0,0,0
21169,0,0,0,0,0,0,0,0,0,0,0,0,0
21179,0,0,0,0,0,0,0,0,0,0,0,0,0
21189,0,0,0,0,0,0,0,0,0,0,0,0,0
21199,0,0,0,0,0,0,0,0,0,0,0,0,0
21209,0,0,0,0,0,0,0,0,0,0,0,0,0
21219,0,0,0,0,0,0,0,0,0,0,0,0,0
21229,0,0,0,0,0,0,0,0,0,0,0,0,0
21239,0,0,0,0,0,0,0,0,0,0,0,0,0
21249,0,0,0,0,0,0,0,0,0,0,0,0,0
21259,0,0,0,0,0,0,0,0,0,0,0,0,0
21269,0,0,0,0,0,0,0,0,0,0,0,0,0
21279,0,0,0,0,0,0,0,0,0,0,0,0,0
21289,0,0,0,0,0,0,0,0,0,0,0,0,0
21299,0,0,0,0,0,0,0,0,0,0,0,0,0
21309,0,0,0,0,0,0,0,0,0,0,0,0,0
21319,0,0,0,0,0,0,0,0,0,0,0,0,0
21329,0,0,0,0,0,0,0,0,0,0,0,0,0
21339,0,0,0,0,0,0,0,0,0,0,0,0,0
21349,0,0,0,0,0,0,0,0,0,0,0,0,0
21359,0,0,0,0,0,0,0,0,0,0,0,0,0
21369,0,0,0,0,0,0,0,0,0,0,0,0,0
21379,0,0,0,0,0,0,0,0,0,0,0,0,0
21389,0,0,0,0,0,0,0,0,0,0,0,0,0
21399,0,0,0,0,0,0,0,0,0,0,0,0,0
21409,0,0,0,0,0,0,0,0,0,0,0,0,0
21419,0,0,0,0,0,0,0,0,0,0,0,0,0
21429,0,0,0,0,0,0,0,0,0,0,0,0,0
21439,0,0,0,0,0,0,0,0,0,0,0,0,0
21449,0,0,0,0,0,0,0,0,0,0,0,0,0
21459,0,0,0,0,0,0,0,0,0,0,0,0,0
21469,0,0,0,0,0,0,0,0,0,0,0,0,0
21479,0,0,0,0,0,0,0,0,0,0,0,0,0
21489,0,0,0,0,0,0,0,0,0,0,0,0,0
21499,0,0,0,0,0,0,0,0,0,0,0,0,0
21509,0,0,0,0,0,0,0,0,0,0,0,0,0
21519,0,0,0,0,0,0,0,0,0,0,0,0,0
21529,0,0,0,0,0,0,0,0,0,0,0,0,0
21539,0,0,0,0,0,0,0,0,0,0,0,0,0
21549,0,0,0,0,0,0,0,0,0,0,0,0,0
21559,0,0,0,0,0,0,0,0,0,0,0,0,0
21569,0,0,0,0,0,0,0,0,0,0,0,0,0
21579,0,0,0,0,0,0,0,0,0,0,0,0,0
21589,0,0,0,0,0,0,0,0,0,0,0,0,0
21599,0,0,0,0,0,0,0,0,0,0,0,0,0
21609,0,0,0,0,0,0,0,0,0,0,0,0,0
21619,0,0,0,0,0,0,0,0,0,0,0,0,0
21629,0,0,0,0,0,0,0,0,0,0,0,0,0
21639,0,0,0,0,0,0,0,0,0,0,0,0,0
21649,0,0,0,0,0,0,0,0,0,0,0,0,0
21659,0,0,0,0,0,0,0,0,0,0,0,0,0
21669,0,0,0,0,0,0,0,0,0,0,0,0,0
21679,0,0,0,0,0,0,0,0,0,0,0,0,0
21689,0,0,0,0,0,0,0,0,0,0,0,0,0
21699,0,0,0,0,0,0,0,0,0,0,0,0,0
21709,0,0,0,0,0,0,0,0,0,0,0,0,0
21719,0,0,0,0,0,0,0,0,0,0,0,0,0
21729,0,0,0,0,0,0,0,0,0,0,0,0,0
21739,0,0,0,0,0,0,0,0,0,0,0,0,0
21749,0,0,0,0,0,0,0,0,0,0,0,0,0
21759,0,0,0,0,0,0,0,0,0,0,0,0,0
21769,0,0,0,0,0,0,0,0,0,0,0,0,0
21779,0,0,0,0,0,0,0,0,0,0,0,0,0
21789,0,0,0,0,0,0,0,0,0,0,0,0,0
21799,0,0,0,0,0,0,0,0,0,0,0,0,0
21809,0,0,0,0,0,0,0,0,0,0,0,0,0
21819,0,0,0,0,0,0,0,0,0,0,0,0,0
21829,0,0,0,0,0,0,0,0,0,0,0,0,0
21839,0,0,0,0,0,0,0,0,0,0,0,0,0
21849,0,0,0,0,0,0,0,0,0,0,0,0,0
