time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
97376,2,0,0,1.728,0.055,1.722,0.048,1.822,0.041,1.795,0.029,1.795,0.029
97386,2,0,0,1.814,0.059,1.761,0.052,1.808,0.074,1.795,0.036,1.795,0.036
97396,2,0,0,1.873,0.064,1.784,0.038,1.825,0.072,1.796,0.044,1.796,0.044
97406,2,0,0,1.815,0.042,1.799,0.046,1.843,0.042,1.801,0.045,1.801,0.045
97416,2,0,0,1.825,0.055,1.844,0.061,1.836,0.028,1.809,0.044,1.809,0.044
97426,2,0,0,1.782,0.05,1.791,0.045,1.811,0.044,1.81,0.043,1.81,0.043
97436,2,0,0,1.858,0.039,1.817,0.043,1.797,0.047,1.808,0.043,1.808,0.043
97446,2,0,0,1.811,0.078,1.775,0.075,1.818,0.078,1.807,0.048,1.807,0.048
97456,2,0,0,1.748,0.035,1.747,0.024,1.857,0.082,1.811,0.055,1.811,0.055
97466,2,0,0,1.666,0.023,1.705,0.027,1.874,0.052,1.818,0.057,1.818,0.057
97476,2,0,0,1.804,0.033,1.829,0.031,1.818,0.045,1.818,0.054,1.818,0.054
97486,2,0,0,1.853,0.048,1.835,0.035,1.741,0.058,1.812,0.053,1.812,0.053
97496,2,0,0,1.7,0.053,1.744,0.037,1.724,0.06,1.8,0.055,1.8,0.055
97506,2,0,0,1.817,0.052,1.727,0.044,1.802,0.041,1.794,0.053,1.794,0.053
97516,2,0,0,1.697,0.03,1.747,0.085,1.868,0.051,1.801,0.051,1.801,0.051
97526,2,0,0,1.663,0.024,1.707,0.032,1.858,0.087,1.808,0.056,1.808,0.056
97536,2,0,0,1.747,0.056,1.74,0.026,1.802,0.061,1.808,0.059,1.808,0.059
97546,2,0,0,1.715,0.068,1.71,0.053,1.765,0.013,1.803,0.054,1.803,0.054
97556,0,0,0,1.812,0.074,1.764,0.082,1.812,-0.005,1.8,0.043,1.8,0.043
97566,0,0,0,1.784,0.082,1.753,0.101,1.865,0.013,1.806,0.036,1.806,0.036
97576,0,0,0,1.775,0.064,1.833,0.067,1.859,0.016,1.814,0.034,1.814,0.034
97586,0,0,0,1.755,0.077,1.797,0.063,1.816,-0.012,1.818,0.028,1.818,0.028
97596,0,0,0,1.79,0.1,1.825,0.107,1.762,-0.022,1.813,0.019,1.813,0.019
97606,0,0,0,1.891,0.096,1.848,0.104,1.727,0.027,1.803,0.019,1.803,0.019
97616,0,0,0,1.946,0.087,1.911,0.085,1.616,0.065,1.786,0.027,1.786,0.027
97626,0,0,0,1.745,0.063,1.865,0.061,1.345,0.023,1.748,0.031,1.748,0.031
97636,0,0,0,1.664,0.042,1.756,0.06,0.985,-0.058,1.673,0.022,1.673,0.022
97646,0,0,0,1.649,0.062,1.665,0.068,0.639,-0.135,1.569,0.001,1.569,0.001
97656,0,0,0,1.543,0.056,1.614,0.069,0.379,-0.23,1.443,-0.033,1.443,-0.033
97666,0,0,0,1.656,0.056,1.709,0.028,0.226,-0.351,1.316,-0.082,1.316,-0.082
97676,0,0,0,1.613,0.06,1.604,0.077,0.153,-0.421,1.191,-0.14,1.191,-0.14
97686,0,0,0,1.581,0.067,1.598,0.081,0.192,-0.286,1.097,-0.173,1.097,-0.173
97696,0,0,0,1.551,0.046,1.626,0.04,0.311,-0.011,1.026,-0.157,1.026,-0.157
97706,0,0,0,1.539,0.036,1.543,0.04,0.345,0.252,0.971,-0.093,0.971,-0.093
97716,0,0,0,1.365,0.03,1.447,0.04,0.216,0.376,0.915,-0.009,0.915,-0.009
97726,0,0,0,1.436,0.011,1.403,0.014,-0.048,0.392,0.836,0.067,0.836,0.067
97736,0,0,0,1.484,-0.066,1.514,-0.057,-0.378,0.401,0.734,0.128,0.734,0.128
97746,0,0,0,0.342,-0.004,0.791,-0.007,-0.724,0.391,0.599,0.177,0.599,0.177
97756,0,0,0,0.031,0,0.162,-0.008,-1.055,0.338,0.429,0.211,0.429,0.211
97766,0,0,0,0.003,0,0.065,-0.006,-1.337,0.226,0.244,0.222,0.244,0.222
97776,0,0,0,0,0,0.034,0.003,-1.562,0.019,0.057,0.197,0.057,0.197
97786,0,0,0,0,0,0.036,0.003,-1.678,-0.294,-0.123,0.122,-0.123,0.122
97796,0,0,0,0,0,0.061,-0.001,-1.561,-0.577,-0.279,0.005,-0.279,0.005
97806,0,0,0,0,0,0.03,0.003,-1.098,-0.68,-0.368,-0.121,-0.368,-0.121
97816,0,0,0,0,0,0.028,0.002,-0.495,-0.521,-0.399,-0.211,-0.399,-0.211
97826,0,0,0,0,0,0.025,-0.001,0.061,-0.134,-0.365,-0.226,-0.365,-0.226
97836,0,0,0,0,0,0.047,-0.02,0.535,0.377,-0.28,-0.146,-0.28,-0.146
97846,0,0,0,0,0,0.03,0.006,0.952,0.896,-0.157,0.02,-0.157,0.02
97856,0,0,0,0.127,0.013,-0.058,0.053,1.164,1.079,-0.015,0.227,-0.015,0.227
97866,0,0,0,0.768,0.007,0.612,-0.023,1.111,0.731,0.118,0.362,0.118,0.362
97876,0,0,0,0.767,-0.01,0.859,0.037,0.908,0.059,0.226,0.355,0.226,0.355
97886,0,0,0,0.071,-0.001,0.236,0.021,0.68,-0.773,0.295,0.189,0.295,0.189
97896,0,0,0,0.006,0,0.032,0.015,0.444,-1.552,0.32,-0.097,0.32,-0.097
97906,0,0,0,0.001,0,0.041,0.01,0.155,-2.083,0.31,-0.46,0.31,-0.46
97916,0,0,0,0,0,0.042,-0.016,-0.247,-2.182,0.258,-0.816,0.258,-0.816
97926,0,0,0,0,0,0.035,-0.006,-0.674,-1.772,0.162,-1.042,0.162,-1.042
97936,0,0,0,0,0,0.018,0.005,-0.927,-0.933,0.049,-1.082,0.049,-1.082
97946,0,0,0,0,0,0.014,-0.031,-0.949,0.203,-0.06,-0.892,-0.06,-0.892
97956,0,0,0,0,0,0.021,0,-0.88,1.263,-0.154,-0.522,-0.154,-0.522
97966,0,0,0,0,0,0.005,-0.077,-0.722,1.843,-0.226,-0.091,-0.226,-0.091
97976,0,0,0,0,0,-0.076,-0.053,-0.399,1.571,-0.26,0.253,-0.26,0.253
97986,0,0,0,0,0,-0.004,0.014,-0.011,1.2,-0.248,0.475,-0.248,0.475
97996,0,0,0,0,0,0.067,0.084,0.437,0.562,-0.185,0.548,-0.185,0.548
98006,0,0,0,0,0,-0.018,-0.012,0.782,-0.256,-0.085,0.443,-0.085,0.443
98016,0,0,0,0,0,0.004,-0.012,0.997,-1.004,0.032,0.202,0.032,0.202
98026,0,0,0,0,0,0.065,-0.066,1.063,-1.333,0.149,-0.082,0.149,-0.082
98036,0,0,0,0,0,0.018,0.005,0.961,-1.053,0.248,-0.302,0.248,-0.302
98046,0,0,0,0,0,0.005,0.012,0.729,-0.389,0.313,-0.372,0.313,-0.372
98056,0,0,0,0,0,0.043,0.07,0.396,0.455,0.333,-0.266,0.333,-0.266
98066,0,0,0,0,0,-0.005,0.026,0.047,1.212,0.308,-0.027,0.308,-0.027
98076,0,0,0,0,0,0.013,0,-0.306,1.671,0.247,0.274,0.247,0.274
98086,0,0,0,0,0,0.04,-0.013,-0.661,1.824,0.155,0.582,0.155,0.582
98096,0,0,0,0,0,0.048,0.011,-0.966,1.718,0.039,0.838,0.039,0.838
98106,0,0,0,0,0,-0.075,0.049,-0.883,1.384,-0.073,0.988,-0.073,0.988
98116,0,0,0,0,0,0.014,0,-0.462,0.635,-0.136,0.97,-0.136,0.97
98126,0,0,0,0.034,-0.006,0.06,-0.036,-0.084,-0.223,-0.143,0.773,-0.143,0.773
98136,0,0,0,0.003,-0.001,0.031,0.072,0.166,-1.015,-0.111,0.455,-0.111,0.455
98146,0,0,0,0,0,0.001,0.037,0.381,-1.635,-0.063,0.091,-0.063,0.091
98156,0,0,0,0.045,-0.004,0.012,0,0.671,-1.876,0.006,-0.268,0.006,-0.268
98166,0,0,0,0.504,-0.102,0.373,-0.086,0.771,-1.68,0.094,-0.569,0.094,-0.569
98176,0,0,0,0.515,-0.121,0.515,-0.112,0.595,-1.032,0.167,-0.715,0.167,-0.715
98186,0,0,0,0.494,-0.068,0.578,-0.104,0.348,-0.422,0.207,-0.691,0.207,-0.691
98196,0,0,0,0.595,-0.056,0.608,-0.087,0.107,-0.079,0.216,-0.578,0.216,-0.578
98206,0,0,0,0.055,-0.005,0.168,-0.033,-0.037,0.027,0.199,-0.453,0.199,-0.453
98216,0,0,0,0.173,-0.003,0.187,-0.01,-0.068,0.04,0.169,-0.349,0.169,-0.349
98226,0,0,0,0.202,-0.002,0.2,-0.034,0,0.151,0.148,-0.252,0.148,-0.252
98236,0,0,0,0.525,0.008,0.491,0.011,0.073,0.204,0.144,-0.163,0.144,-0.163
98246,0,0,0,0.537,-0.005,0.552,-0.017,0.106,0.147,0.166,-0.095,0.166,-0.095
98256,0,0,0,0.119,-0.003,0.261,-0.018,0.049,0.134,0.174,-0.051,0.174,-0.051
98266,0,0,0,0.174,0.004,0.19,0.007,-0.059,0.2,0.155,-0.009,0.155,-0.009
98276,0,0,0,0.016,0,0.09,-0.01,-0.135,0.313,0.127,0.041,0.127,0.041
98286,0,0,0,0.291,-0.034,0.205,-0.017,-0.171,0.434,0.098,0.105,0.098,0.105
98296,0,0,0,0.437,-0.054,0.419,-0.053,-0.154,0.453,0.077,0.171,0.077,0.171
98306,0,0,0,0.039,-0.011,0.113,-0.003,-0.029,0.291,0.072,0.197,0.072,0.197
98316,0,0,0,0.127,-0.029,0.124,-0.012,0.093,0.103,0.071,0.186,0.071,0.186
98326,0,0,0,0.012,-0.003,0.052,-0.01,0.093,0.048,0.074,0.159,0.074,0.159
98336,0,0,0,0.001,0,0.043,-0.017,0.027,0.083,0.071,0.137,0.071,0.137
98346,0,0,0,0,0,0.017,0.006,-0.031,0.103,0.061,0.126,0.061,0.126
98356,0,0,0,0,0,0.031,-0.006,-0.034,0.075,0.049,0.115,0.049,0.115
98366,0,0,0,0,0,0.01,0.017,0.03,0.031,0.043,0.099,0.043,0.099
98376,0,0,0,0.185,-0.029,0.129,-0.04,0.105,0.02,0.048,0.081,0.048,0.081
98386,0,0,0,0.075,-0.014,0.144,-0.036,0.115,-0.014,0.059,0.063,0.059,0.063
98396,0,0,0,0.007,-0.001,0.044,-0.004,0.084,-0.091,0.064,0.039,0.064,0.039
98406,0,0,0,0.001,0,0.024,0,0.021,-0.21,0.06,0,0.06,0
98416,0,0,0,0,0,0.028,-0.012,-0.049,-0.338,0.05,-0.052,0.05,-0.052
98426,0,0,0,0,0,0.019,-0.015,-0.102,-0.409,0.036,-0.114,0.036,-0.114
98436,0,0,0,0,0,-0.01,0.001,-0.073,-0.315,0.022,-0.158,0.022,-0.158
98446,0,0,0,0,0,-0.006,-0.004,0.003,-0.172,0.016,-0.163,0.016,-0.163
98456,0,0,0,0.02,0.021,0.028,0.017,0.021,-0.123,0.016,-0.153,0.016,-0.153
98466,0,0,0,0.018,0.009,0.049,0.013,0.036,-0.079,0.02,-0.135,0.02,-0.135
98476,0,0,0,0.088,0.03,0.079,0.012,0.041,-0.053,0.024,-0.113,0.024,-0.113
98486,0,0,0,0.091,0.034,0.105,0.031,0.047,-0.045,0.031,-0.096,0.031,-0.096
98496,0,0,0,0.11,0.055,0.101,0.045,0.048,-0.04,0.039,-0.079,0.039,-0.079
98506,0,0,0,0.014,0.007,0.039,0.02,0.039,-0.038,0.054,-0.043,0.054,-0.043
98516,0,0,0,0.001,0.001,0.016,0.001,0.028,-0.024,0.05,-0.039,0.05,-0.039
98526,0,0,0,0,0,0.016,0.002,0.017,-0.007,0.039,-0.027,0.039,-0.027
98536,0,0,0,0,0,0.012,0.002,0.008,0.004,0.035,-0.021,0.035,-0.021
98546,0,0,0,0,0,0.003,0.001,0,0.017,0.031,-0.015,0.031,-0.015
98556,0,0,0,0,0,0.003,0.005,-0.008,0.033,0.024,-0.007,0.024,-0.007
98566,0,0,0,0,0,0.005,0.005,-0.016,0.052,0.016,0.003,0.016,0.003
98576,0,0,0,0,0,0.006,0.002,-0.024,0.071,0.011,0.009,0.011,0.009
98586,0,0,0,0,0,0.004,0.005,-0.031,0.085,0.008,0.016,0.008,0.016
98596,0,0,0,0,0,0.004,0.005,-0.037,0.094,0.005,0.024,0.005,0.024
98606,0,0,0,0,0,0.005,0.001,-0.041,0.097,0.002,0.031,0.002,0.031
98616,0,0,0,-0.066,0.017,-0.042,0.014,-0.044,0.094,-0.002,0.037,-0.002,0.037
98626,0,0,0,-0.068,0.017,-0.073,0.022,-0.045,0.084,-0.02,0.041,-0.02,0.041
98636,0,0,0,-0.073,0.011,-0.066,0.014,-0.045,0.07,-0.033,0.04,-0.033,0.04
98646,0,0,0,-0.048,0.006,-0.056,0.008,-0.044,0.057,-0.045,0.033,-0.045,0.033
98656,0,0,0,-0.043,0.005,-0.054,0.008,-0.042,0.043,-0.049,0.028,-0.049,0.028
98666,0,0,0,-0.029,0.002,-0.039,0.003,-0.038,0.028,-0.047,0.02,-0.047,0.02
98676,0,0,0,-0.02,0.002,-0.029,0.003,-0.033,0.013,-0.04,0.014,-0.04,0.014
98686,0,0,0,-0.007,0.002,-0.018,0.002,-0.028,0.001,-0.037,0.011,-0.037,0.011
98696,0,0,0,0.001,0.002,-0.007,0.002,-0.022,-0.009,-0.031,0.008,-0.031,0.008
98706,0,0,0,0.007,0.001,0.001,0.002,-0.016,-0.016,-0.024,0.004,-0.024,0.004
98716,-2,0,0,0.012,0.001,0.006,0.001,-0.009,-0.02,-0.013,0.001,-0.013,0.001
98726,-2,0,0,0.014,0,0.012,0.001,-0.004,-0.02,-0.009,-0.001,-0.009,-0.001
98736,-2,0,0,0.013,0,0.013,0,0.001,-0.018,-0.004,-0.003,-0.004,-0.003
98746,-2,0,0,0.011,0,0.012,0.001,0.003,-0.014,0.003,-0.003,0.003,-0.003
98756,-2,0,0,0.002,0,0.011,0,-0.011,-0.007,0.003,-0.003,0.003,-0.003
98766,-2,0,0,-0.013,-0.004,0.006,-0.001,-0.032,0.001,0.002,-0.003,0.002,-0.003
98776,-2,0,0,-0.057,-0.009,-0.023,-0.005,-0.072,0.006,-0.002,-0.002,-0.002,-0.002
98786,-2,0,0,-0.075,-0.008,-0.042,-0.009,-0.118,-0.005,-0.009,-0.002,-0.009,-0.002
98796,-2,0,0,-0.008,-0.001,-0.003,-0.005,-0.266,-0.048,-0.024,-0.006,-0.024,-0.006
98806,-2,0,0,-0.001,0,0.021,0.005,-0.631,-0.082,-0.061,-0.017,-0.061,-0.017
98816,-2,0,0,0,0,0.024,-0.002,-1.148,-0.074,-0.14,-0.029,-0.14,-0.029
98826,-2,0,0,0,0,0.029,-0.008,-1.678,-0.074,-0.267,-0.038,-0.267,-0.038
98836,-2,0,0,0,0,0.038,0,-2.121,-0.071,-0.437,-0.044,-0.437,-0.044
98846,-2,0,0,0,0,-0.007,0.008,-2.464,-0.054,-0.636,-0.045,-0.636,-0.045
98856,-2,0,0,0,0,0.042,0,-2.737,-0.041,-0.86,-0.045,-0.86,-0.045
98866,-2,0,0,0,0,0.047,-0.025,-2.919,-0.032,-1.083,-0.044,-1.083,-0.044
98876,-2,0,0,0,0,0.012,0.024,-3.038,-0.034,-1.274,-0.04,-1.274,-0.04
98886,-2,0,0,0,0,0.009,0.008,-3.121,-0.006,-1.466,-0.035,-1.466,-0.035
98896,-2,0,0,0,0,0.045,-0.027,-3.099,0.191,-1.599,-0.008,-1.599,-0.008
98906,-2,0,0,0,0,0.045,0.014,-2.884,0.498,-1.787,0.082,-1.787,0.082
98916,-2,0,0,0,0,0.007,0.002,-2.593,0.671,-1.872,0.165,-1.872,0.165
98926,-2,0,0,0,0,0.038,-0.014,-2.172,0.752,-1.916,0.278,-1.916,0.278
98936,-2,0,0,0,0,0.052,-0.008,-1.761,0.549,-1.898,0.352,-1.898,0.352
98946,-2,0,0,-0.003,-0.002,-0.009,0.012,-1.494,0.113,-1.838,0.337,-1.838,0.337
98956,-2,0,0,-0.014,0.001,-0.086,0.047,-1.294,-0.134,-1.754,0.252,-1.754,0.252
98966,-2,0,0,-0.383,-0.008,-0.289,-0.006,-1.112,-0.115,-1.603,0.168,-1.603,0.168
98976,-2,0,0,-0.073,-0.001,-0.156,0.01,-1.113,-0.003,-1.521,0.125,-1.521,0.125
98986,-2,0,0,-0.006,0,-0.005,0.003,-1.35,0.081,-1.464,0.11,-1.464,0.11
98996,-2,0,0,-0.001,0,0.018,-0.008,-1.704,0.126,-1.451,0.108,-1.451,0.108
99006,-2,0,0,0,0,0.023,-0.002,-2.054,0.182,-1.485,0.118,-1.485,0.118
99016,-2,0,0,0,0,0.026,-0.009,-2.358,0.241,-1.55,0.136,-1.55,0.136
99026,-2,0,0,0,0,0.042,-0.005,-2.598,0.262,-1.618,0.155,-1.618,0.155
99036,-2,0,0,0,0,0.014,0.011,-2.746,0.268,-1.606,0.166,-1.606,0.166
99046,-2,0,0,0,0,0.037,-0.001,-2.789,0.226,-1.542,0.166,-1.542,0.166
99056,-2,0,0,0,0,0.034,-0.024,-2.753,0.143,-1.618,0.163,-1.618,0.163
99066,-2,0,0,0,0,0.028,-0.002,-2.671,-0.022,-1.704,0.138,-1.704,0.138
99076,-2,0,0,0,0,0.03,0.016,-2.535,-0.255,-1.784,0.081,-1.784,0.081
99086,-2,0,0,0,0,0.038,-0.001,-2.318,-0.506,-1.843,-0.013,-1.843,-0.013
99096,-2,0,0,0,0,0.017,0.004,-2.045,-0.614,-1.866,-0.124,-1.866,-0.124
99106,-2,0,0,0,0,-0.002,0.007,-1.742,-0.482,-1.847,-0.207,-1.847,-0.207
99116,-2,0,0,0,0,-0.047,-0.03,-1.501,-0.283,-1.784,-0.235,-1.784,-0.235
99126,-2,0,0,-0.012,-0.009,0.002,-0.007,-1.392,-0.128,-1.717,-0.222,-1.717,-0.222
99136,-2,0,0,-0.001,-0.001,0.013,-0.005,-1.419,-0.045,-1.657,-0.191,-1.657,-0.191
99146,-2,0,0,0,0,0.033,-0.011,-1.537,-0.061,-1.615,-0.161,-1.615,-0.161
99156,-2,0,0,0,0,0.029,0.004,-1.683,-0.164,-1.585,-0.15,-1.585,-0.15
99166,-2,0,0,0,0,0.033,-0.014,-1.83,-0.348,-1.545,-0.169,-1.545,-0.169
99176,-2,0,0,0,0,0.011,0.001,-1.988,-0.577,-1.441,-0.218,-1.441,-0.218
99186,-2,0,0,0,0,0.022,0.002,-2.154,-0.81,-1.316,-0.286,-1.316,-0.286
99196,-2,0,0,0,0,0.028,0.005,-2.319,-0.942,-1.357,-0.389,-1.357,-0.389
99206,-2,0,0,0,0,0.026,-0.008,-2.495,-0.925,-1.435,-0.485,-1.435,-0.485
99216,-2,0,0,0,0,0.029,-0.006,-2.697,-0.777,-1.552,-0.55,-1.552,-0.55
99226,-2,0,0,0,0,0.028,0.006,-2.889,-0.595,-1.695,-0.57,-1.695,-0.57
99236,-2,0,0,0,0,0.028,-0.004,-2.987,-0.339,-1.849,-0.541,-1.849,-0.541
99246,-2,0,0,-0.693,-0.035,-0.386,-0.094,-2.807,-0.083,-1.987,-0.462,-1.987,-0.462
99256,-2,0,0,-1.033,-0.072,-1.013,-0.005,-2.266,0.036,-2.04,-0.365,-2.04,-0.365
99266,-2,0,0,-1.11,-0.013,-1.061,-0.023,-1.742,0.1,-1.997,-0.272,-1.997,-0.272
99276,-2,0,0,-1.105,0.04,-1.075,0.012,-1.379,0.198,-1.906,-0.184,-1.906,-0.184
99286,-2,0,0,-0.915,0.03,-0.964,-0.017,-1.249,0.273,-1.789,-0.097,-1.789,-0.097
99296,-2,0,0,-1.027,0.08,-1.035,0.086,-1.301,0.279,-1.706,-0.024,-1.706,-0.024
99306,-2,0,0,-1.047,0.151,-0.989,0.125,-1.394,0.297,-1.649,0.036,-1.649,0.036
99316,-2,0,0,-1.016,0.178,-1.006,0.153,-1.47,0.396,-1.609,0.098,-1.609,0.098
99326,-2,0,0,-0.302,0.052,-0.593,0.117,-1.573,0.571,-1.569,0.177,-1.569,0.177
99336,-2,0,0,-0.027,0.005,-0.096,0.03,-1.738,0.787,-1.523,0.275,-1.523,0.275
99346,-2,0,0,-0.003,0,0.014,0,-1.919,0.959,-1.429,0.376,-1.429,0.376
99356,-2,0,0,0,0,0.021,0.008,-2.074,1.059,-1.438,0.49,-1.438,0.49
99366,-2,0,0,0,0,0.026,0.007,-2.196,1.069,-1.495,0.601,-1.495,0.601
99376,-2,0,0,-0.83,0.212,-0.479,0.143,-2.198,0.984,-1.563,0.682,-1.563,0.682
99386,-2,0,0,-1.181,0.256,-1.084,0.272,-2.015,0.781,-1.583,0.7,-1.583,0.7
99396,-2,0,0,-1.098,0.179,-1.137,0.198,-1.862,0.476,-1.607,0.669,-1.607,0.669
99406,-2,0,0,-1.168,0.178,-1.159,0.196,-1.832,0.126,-1.618,0.575,-1.618,0.575
99416,-2,0,0,-1.129,0.148,-1.178,0.21,-1.859,-0.128,-1.622,0.443,-1.622,0.443
99426,-2,0,0,-1.224,0.103,-1.201,0.113,-1.881,-0.28,-1.626,0.305,-1.626,0.305
99436,-2,0,0,-1.18,0.041,-1.211,0.07,-1.893,-0.365,-1.622,0.178,-1.622,0.178
99446,-2,0,0,-1.224,0.009,-1.24,0.031,-1.877,-0.371,-1.631,0.076,-1.631,0.076
99456,-2,0,0,-1.174,-0.021,-1.224,-0.013,-1.871,-0.335,-1.629,-0.002,-1.629,-0.002
99466,-2,0,0,-1.345,-0.06,-1.3,-0.048,-1.877,-0.302,-1.619,-0.057,-1.619,-0.057
99476,-2,0,0,-1.319,-0.087,-1.291,-0.072,-1.885,-0.31,-1.589,-0.097,-1.589,-0.097
99486,-2,0,0,-1.421,-0.11,-1.335,-0.122,-1.885,-0.354,-1.606,-0.136,-1.606,-0.136
99496,-2,0,0,-1.354,-0.138,-1.344,-0.13,-1.877,-0.386,-1.623,-0.178,-1.623,-0.178
99506,-2,0,0,-1.26,-0.133,-1.244,-0.121,-1.867,-0.415,-1.636,-0.217,-1.636,-0.217
99516,-2,0,0,-1.41,-0.175,-1.324,-0.165,-1.869,-0.439,-1.649,-0.254,-1.649,-0.254
99526,-2,0,0,-1.431,-0.193,-1.347,-0.18,-1.868,-0.452,-1.64,-0.282,-1.64,-0.282
99536,-2,0,0,-1.304,-0.164,-1.33,-0.159,-1.858,-0.446,-1.639,-0.304,-1.639,-0.304
99546,-2,0,0,-1.336,-0.183,-1.352,-0.208,-1.85,-0.433,-1.653,-0.326,-1.653,-0.326
99556,-2,0,0,-1.44,-0.204,-1.411,-0.199,-1.828,-0.378,-1.666,-0.338,-1.666,-0.338
99566,-2,0,0,-1.427,-0.165,-1.421,-0.175,-1.8,-0.289,-1.666,-0.327,-1.666,-0.327
99576,-2,0,0,-1.594,-0.176,-1.517,-0.186,-1.791,-0.2,-1.674,-0.306,-1.674,-0.306
99586,-2,0,0,-1.478,-0.126,-1.465,-0.142,-1.797,-0.141,-1.678,-0.274,-1.678,-0.274
99596,-2,0,0,-1.445,-0.071,-1.419,-0.095,-1.806,-0.102,-1.668,-0.234,-1.668,-0.234
99606,-2,0,0,-1.437,-0.079,-1.409,-0.078,-1.806,-0.077,-1.672,-0.202,-1.672,-0.202
99616,-2,0,0,-1.373,-0.046,-1.377,-0.067,-1.813,-0.046,-1.668,-0.17,-1.668,-0.17
99626,-2,0,0,-1.365,-0.055,-1.414,-0.06,-1.812,-0.026,-1.67,-0.141,-1.67,-0.141
99636,-2,0,0,-1.436,-0.025,-1.431,-0.031,-1.813,-0.011,-1.604,-0.096,-1.604,-0.096
99646,-2,0,0,-1.543,0.011,-1.449,-0.01,-1.818,-0.01,-1.617,-0.08,-1.617,-0.08
99656,-2,0,0,-1.45,0.035,-1.474,0.017,-1.843,-0.01,-1.63,-0.064,-1.63,-0.064
99666,-2,0,0,-1.493,0.026,-1.482,0.022,-1.869,-0.018,-1.64,-0.051,-1.64,-0.051
99676,-2,0,0,-1.493,0.063,-1.466,0.043,-1.888,-0.015,-1.655,-0.04,-1.655,-0.04
99686,-2,0,0,-1.572,0.079,-1.548,0.076,-1.888,0.012,-1.674,-0.029,-1.674,-0.029
99696,-2,0,0,-1.502,0.071,-1.512,0.07,-1.881,0.05,-1.674,-0.008,-1.674,-0.008
99706,-2,0,0,-1.58,0.092,-1.571,0.091,-1.871,0.075,-1.681,0.01,-1.681,0.01
99716,-2,0,0,-1.596,0.105,-1.579,0.094,-1.861,0.102,-1.693,0.028,-1.693,0.028
99726,-2,0,0,-1.636,0.091,-1.614,0.097,-1.852,0.124,-1.694,0.05,-1.694,0.05
99736,-2,0,0,-1.587,0.081,-1.599,0.095,-1.851,0.135,-1.707,0.065,-1.707,0.065
99746,-2,0,0,-1.579,0.11,-1.567,0.114,-1.856,0.125,-1.713,0.078,-1.713,0.078
99756,-2,0,0,-1.657,0.125,-1.629,0.125,-1.864,0.124,-1.721,0.087,-1.721,0.087
99766,-2,0,0,-1.637,0.122,-1.648,0.12,-1.859,0.141,-1.731,0.097,-1.731,0.097
99776,-2,0,0,-1.712,0.105,-1.66,0.109,-1.848,0.171,-1.739,0.109,-1.739,0.109
99786,-2,0,0,-1.609,0.109,-1.621,0.104,-1.838,0.169,-1.738,0.12,-1.738,0.12
99796,-2,0,0,-1.648,0.1,-1.647,0.093,-1.83,0.166,-1.743,0.128,-1.743,0.128
99806,-2,0,0,-1.691,0.095,-1.701,0.094,-1.829,0.161,-1.751,0.133,-1.751,0.133
99816,-2,0,0,-1.766,0.086,-1.726,0.099,-1.836,0.158,-1.757,0.135,-1.757,0.135
99826,-2,0,0,-1.683,0.087,-1.703,0.077,-1.846,0.146,-1.765,0.136,-1.765,0.136
99836,-2,0,0,-1.728,0.094,-1.693,0.096,-1.838,0.137,-1.769,0.135,-1.769,0.135
99846,-2,0,0,-1.72,0.068,-1.667,0.059,-1.811,0.136,-1.771,0.133,-1.771,0.133
99856,-2,0,0,-1.752,0.089,-1.738,0.09,-1.792,0.14,-1.772,0.133,-1.772,0.133
99866,-2,0,0,-1.735,0.096,-1.755,0.109,-1.797,0.112,-1.773,0.13,-1.773,0.13
99876,-2,0,0,-1.779,0.084,-1.771,0.073,-1.823,0.094,-1.777,0.123,-1.777,0.123
99886,-2,0,0,-1.797,0.045,-1.823,0.048,-1.836,0.095,-1.787,0.112,-1.787,0.112
99896,-2,0,0,-1.803,0.014,-1.779,0.027,-1.837,0.086,-1.793,0.107,-1.793,0.107
99906,-2,0,0,-1.788,0.037,-1.773,0.052,-1.829,0.047,-1.797,0.096,-1.797,0.096
99916,-2,0,0,-1.816,0.064,-1.81,0.057,-1.817,0.023,-1.8,0.083,-1.8,0.083
99926,-2,0,0,-1.829,0.026,-1.822,0.007,-1.803,0.041,-1.802,0.071,-1.802,0.071
99936,-2,0,0,-1.818,0.008,-1.775,0.021,-1.802,0.072,-1.802,0.068,-1.802,0.068
99946,-2,0,0,-1.804,0.009,-1.764,0.008,-1.807,0.047,-1.796,0.062,-1.796,0.062
99956,-2,0,0,-1.716,0.002,-1.743,-0.002,-1.803,0.012,-1.795,0.053,-1.795,0.053
99966,-2,0,0,-1.755,-0.021,-1.8,-0.02,-1.797,-0.011,-1.794,0.04,-1.794,0.04
99976,-2,0,0,-1.813,-0.022,-1.821,-0.03,-1.799,-0.015,-1.797,0.026,-1.797,0.026
99986,-2,0,0,-1.804,-0.025,-1.789,-0.017,-1.819,-0.018,-1.799,0.017,-1.799,0.017
99996,-2,0,0,-1.877,-0.045,-1.841,-0.043,-1.827,-0.016,-1.804,0.007,-1.804,0.007
100006,-2,0,0,-1.875,-0.043,-1.851,-0.041,-1.821,-0.01,-1.808,0.001,-1.808,0.001
