time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
195926,8,0,2.792,0.863,0.069,1.646,0.12,4.333,-0.092,3.728,0.097,3.728,0.097
195936,8,0,2.792,1.738,0.086,1.275,0.078,4.363,-0.065,3.481,0.064,3.481,0.064
195946,8,0,2.792,2.37,0.131,2.316,0.145,4.413,-0.04,3.413,0.057,3.413,0.057
195956,8,0,2.792,0.996,0.064,1.519,0.1,4.466,-0.039,3.597,0.056,3.597,0.056
195966,8,0,2.792,2.303,0.15,2.045,0.132,4.512,-0.097,3.732,0.043,3.732,0.043
195976,8,0,2.792,2.913,0.134,2.659,0.136,4.513,-0.124,3.761,0.038,3.761,0.038
195986,8,0,2.792,0.58,0.023,0.961,0.058,4.516,-0.117,3.635,0.022,3.635,0.022
195996,8,0,2.792,0.97,0.044,1.373,0.063,4.563,-0.086,3.451,0.014,3.451,0.014
196006,8,0,2.792,1.877,0.055,1.284,0.026,4.605,-0.072,3.324,0.005,3.324,0.005
196016,8,0,2.792,2.749,0.099,2.423,0.076,4.607,-0.092,3.29,0.016,3.29,0.016
196026,8,0,2.792,2.942,0.115,2.968,0.11,4.626,-0.157,3.426,0.043,3.426,0.043
196036,8,0,2.792,3.27,0.105,3.06,0.087,4.645,-0.172,3.785,0.021,3.785,0.021
196046,8,0,2.792,3.213,0.072,3.152,0.073,4.668,-0.164,4.076,0.001,4.076,0.001
196056,8,0,2.792,0.757,0.019,1.476,0.038,4.698,-0.123,4.035,0.001,4.035,0.001
196066,8,0,2.792,2.524,0.015,2.14,0.027,4.716,-0.118,4.075,-0.016,4.075,-0.016
196076,8,0,2.792,2.968,0.053,2.927,0.049,4.737,-0.142,4.258,-0.029,4.258,-0.029
196086,8,0,2.792,3.059,0.054,3.074,0.039,4.766,-0.179,4.434,-0.043,4.434,-0.043
196096,8,0,2.792,3.295,0,3.146,0.002,4.772,-0.169,4.585,-0.067,4.585,-0.067
196106,0,0,2.792,3.209,0.012,3.243,0.036,4.796,-0.129,4.561,-0.059,4.561,-0.059
196116,0,0,2.792,3.173,0.006,3.214,0.005,4.787,-0.1,4.681,-0.067,4.681,-0.067
196126,0,0,2.792,2.211,-0.002,1.87,0,4.826,-0.106,4.708,-0.07,4.708,-0.07
196136,0,0,2.792,2.632,-0.019,2.631,-0.027,4.895,-0.132,4.726,-0.073,4.726,-0.073
196146,0,0,2.792,3.135,-0.066,3.012,-0.073,5.024,-0.129,4.871,-0.086,4.871,-0.086
196156,0,0,2.792,3.005,-0.062,3.066,-0.077,5.175,-0.088,5.057,-0.09,5.057,-0.09
196166,0,0,2.792,3.509,-0.07,3.29,-0.036,5.196,-0.056,5.137,-0.081,5.137,-0.081
196176,0,0,2.792,1.455,-0.023,2.483,-0.041,5.073,-0.06,5.092,-0.071,5.092,-0.071
196186,0,0,2.792,2.878,-0.082,2.461,-0.062,4.993,-0.093,4.953,-0.07,4.953,-0.07
196196,0,0,2.792,3.463,-0.119,3.197,-0.119,5.02,-0.103,4.733,-0.087,4.733,-0.087
196206,0,0,2.792,3.438,-0.176,3.378,-0.148,5.106,-0.097,4.938,-0.094,4.938,-0.094
196216,0,0,2.792,3.551,-0.143,3.463,-0.135,5.166,-0.088,5.083,-0.098,5.083,-0.098
196226,0,0,2.792,3.513,-0.153,3.531,-0.149,5.117,-0.117,5.096,-0.103,5.096,-0.103
196236,0,0,2.792,3.811,-0.18,3.663,-0.176,5.049,-0.126,5.045,-0.114,5.045,-0.114
196246,0,0,2.792,1.904,-0.088,2.919,-0.146,5.062,-0.151,5.016,-0.129,5.016,-0.129
196256,0,0,2.792,0.289,-0.011,0.634,-0.027,5.106,-0.14,5.006,-0.128,5.006,-0.128
196266,0,0,2.792,2.698,-0.166,2.275,-0.123,5.159,-0.137,5.058,-0.124,5.058,-0.124
196276,0,0,2.792,1.19,-0.06,1.566,-0.087,5.159,-0.135,5.075,-0.125,5.075,-0.125
196286,0,0,2.792,3.357,-0.186,2.893,-0.172,5.142,-0.151,5.085,-0.129,5.085,-0.129
196296,0,0,2.792,0.558,-0.035,1.326,-0.071,5.129,-0.19,5.068,-0.141,5.068,-0.141
196306,0,0,2.792,0.639,-0.041,1.072,-0.069,5.128,-0.223,4.988,-0.148,4.988,-0.148
196316,0,0,2.792,1.5,-0.106,1.565,-0.098,5.176,-0.198,5.059,-0.155,5.059,-0.155
196326,0,0,2.792,0.336,-0.02,0.619,-0.03,5.226,-0.18,5.043,-0.143,5.043,-0.143
196336,0,0,2.792,3.109,-0.192,2.514,-0.179,5.219,-0.162,5.127,-0.143,5.127,-0.143
196346,0,0,2.792,3.746,-0.213,3.609,-0.21,5.202,-0.197,5.151,-0.16,5.151,-0.16
196356,0,0,2.792,3.574,-0.248,3.715,-0.249,5.187,-0.203,5.156,-0.18,5.156,-0.18
196366,0,0,2.792,3.734,-0.237,3.751,-0.227,5.189,-0.22,5.147,-0.196,5.147,-0.196
196376,0,0,2.792,3.778,-0.202,3.828,-0.207,5.224,-0.224,5.169,-0.205,5.169,-0.205
196386,0,0,2.792,1.6,-0.071,2.755,-0.151,5.28,-0.23,5.224,-0.21,5.224,-0.21
196396,0,0,2.792,0.275,-0.014,0.708,-0.047,5.358,-0.191,5.268,-0.199,5.268,-0.199
196406,0,0,2.792,0.027,-0.002,0.141,-0.036,5.437,-0.212,5.317,-0.185,5.317,-0.185
196416,0,0,2.792,1.194,-0.064,1.17,-0.042,5.427,-0.235,5.364,-0.185,5.364,-0.185
196426,0,0,2.792,3.035,-0.135,2.167,-0.093,5.345,-0.299,5.295,-0.193,5.295,-0.193
196436,0,0,2.792,3.897,-0.19,3.56,-0.176,5.31,-0.308,5.265,-0.214,5.265,-0.214
196446,0,0,2.792,2.295,-0.116,1.854,-0.104,5.372,-0.311,5.169,-0.209,5.169,-0.209
196456,0,0,2.792,1.068,-0.06,1.902,-0.1,5.438,-0.269,5.327,-0.22,5.327,-0.22
196466,0,0,2.792,0.287,-0.014,0.514,0.001,5.394,-0.24,5.229,-0.188,5.229,-0.188
196476,0,0,2.792,1.838,-0.096,1.05,-0.061,5.326,-0.19,5.204,-0.174,5.204,-0.174
196486,0,0,2.792,3.693,-0.208,3.172,-0.186,5.347,-0.164,4.757,-0.15,4.757,-0.15
196496,0,0,2.792,4.21,-0.236,4.038,-0.229,5.404,-0.166,5.189,-0.161,5.189,-0.161
196506,0,0,2.792,4.159,-0.217,4.073,-0.218,5.4,-0.194,5.316,-0.178,5.316,-0.178
196516,0,0,2.792,1.064,-0.063,1.939,-0.11,5.345,-0.209,5.249,-0.183,5.249,-0.183
196526,0,0,2.792,3.581,-0.191,3.025,-0.165,5.349,-0.218,4.697,-0.149,4.697,-0.149
196536,0,0,2.792,3.913,-0.19,3.86,-0.201,5.392,-0.207,5.178,-0.165,5.178,-0.165
196546,0,0,2.792,3.932,-0.207,4.021,-0.225,5.416,-0.231,5.308,-0.184,5.308,-0.184
196556,0,0,2.792,3.801,-0.265,3.903,-0.252,5.381,-0.233,5.359,-0.199,5.359,-0.199
196566,0,0,2.792,1.773,-0.094,1.62,-0.082,5.38,-0.208,5.232,-0.188,5.232,-0.188
196576,0,0,2.792,0.633,-0.039,1.315,-0.076,5.439,-0.148,5.322,-0.176,5.322,-0.176
196586,0,0,2.792,3.467,-0.159,2.73,-0.145,5.498,-0.133,5.381,-0.16,5.381,-0.16
196596,0,0,2.792,4.156,-0.229,3.91,-0.235,5.451,-0.112,5.377,-0.152,5.377,-0.152
196606,0,0,2.792,3.999,-0.221,4.029,-0.224,5.317,-0.066,5.344,-0.143,5.344,-0.143
196616,0,0,2.792,4.02,-0.183,4.008,-0.189,5.216,0.097,5.207,-0.12,5.207,-0.12
196626,0,0,2.792,4.003,-0.117,3.98,-0.158,5.199,0.296,5.182,-0.047,5.182,-0.047
196636,0,0,2.792,4.031,-0.122,4.088,-0.136,5.224,0.43,5.185,0.04,5.185,0.04
196646,0,0,2.792,4.082,-0.103,4.165,-0.144,5.174,0.38,5.16,0.08,5.16,0.08
196656,0,0,2.792,4.184,-0.028,4.215,-0.033,5.046,0.308,5.065,0.108,5.065,0.108
196666,0,0,2.792,3.978,0.029,4.002,0.012,4.976,0.304,4.99,0.139,4.99,0.139
196676,0,0,2.792,3.748,0.141,3.867,0.11,5.001,0.338,4.963,0.173,4.963,0.173
196686,0,0,2.792,3.91,0.285,3.867,0.204,5.066,0.316,4.987,0.202,4.987,0.202
196696,0,0,2.792,4.274,0.372,4.218,0.345,5.087,0.293,5.05,0.235,5.05,0.235
196706,0,0,2.792,4.144,0.474,4.112,0.449,5.068,0.236,5.055,0.254,5.055,0.254
196716,0,0,2.792,3.818,0.464,3.881,0.443,5.065,0.128,5.043,0.253,5.043,0.253
196726,0,0,2.792,3.695,0.583,3.794,0.541,5.043,-0.005,5.003,0.26,5.003,0.26
196736,0,0,2.792,3.688,0.736,3.746,0.695,4.914,-0.051,4.958,0.209,4.958,0.209
196746,0,0,2.792,3.942,0.81,3.982,0.786,4.673,-0.169,4.782,0.209,4.782,0.209
196756,0,0,2.792,3.086,0.556,3.684,0.687,4.404,-0.361,4.583,0.151,4.583,0.151
196766,0,0,2.792,1.833,0.193,1.537,0.224,4.13,-0.477,4.245,0.043,4.245,0.043
196776,0,0,2.792,0.678,0.094,1.334,0.194,3.905,-0.424,3.692,0.034,3.692,0.034
196786,0,0,2.792,1.069,0.207,1.053,0.192,3.896,-0.226,3.622,-0.021,3.622,-0.021
196796,0,0,2.792,3.489,0.566,3.035,0.533,4.085,-0.014,3.594,0.093,3.594,0.093
196806,0,0,2.792,2.556,0.336,3.325,0.456,4.333,0.04,3.861,0.124,3.861,0.124
196816,0,0,2.792,0.231,0.03,0.729,0.11,4.553,-0.004,3.993,0.111,3.993,0.111
196826,0,0,2.792,0.021,0.003,0.08,0.023,4.654,-0.057,3.654,0.067,3.654,0.067
196836,0,0,2.792,0.002,0,0.011,0.01,4.583,-0.04,3.96,0.039,3.96,0.039
196846,0,0,2.792,0.01,-0.009,0.083,-0.056,4.321,-0.038,4.018,0.014,4.018,0.014
196856,0,0,2.792,1.1,0.036,1.43,0.081,3.893,-0.002,3.93,0.008,3.93,0.008
196866,0,0,2.792,0.098,0.003,0.307,0.032,3.281,-0.044,3.081,0.012,3.081,0.012
196876,0,0,2.792,0.009,0,0.072,0.024,2.659,-0.192,2.809,-0.017,2.809,-0.017
196886,0,0,2.792,0,0.026,0.047,-0.009,2.53,-0.273,2.532,-0.07,2.532,-0.07
196896,0,0,2.792,-0.145,0.406,-0.152,0.639,2.939,-0.245,2.48,-0.07,2.48,-0.07
196906,0,0,2.792,0.467,0.036,0.137,0.122,3.481,-0.184,2.58,-0.066,2.58,-0.066
196916,0,0,2.792,1.716,-0.019,0.82,0.023,3.945,-0.032,2.913,-0.064,2.913,-0.064
196926,0,0,2.792,3.105,-0.032,2.797,-0.05,4.246,0.144,3.318,-0.025,3.318,-0.025
196936,0,0,2.792,1.787,0,2.73,-0.022,4.227,0.309,3.651,0.028,3.651,0.028
196946,0,0,2.792,2.66,0,2.031,0.011,3.808,0.481,3.703,0.113,3.703,0.113
196956,0,0,2.792,3.072,0.115,2.933,0.107,3.018,0.47,3.4,0.181,3.4,0.181
196966,0,0,2.792,2.862,0.14,2.939,0.114,2.229,0.192,3.038,0.207,3.038,0.207
196976,0,0,2.792,2.897,0.123,2.929,0.138,1.572,-0.254,2.591,0.131,2.591,0.131
196986,0,0,2.792,1.096,0.042,2.015,0.081,1.191,-0.822,2.193,-0.046,2.193,-0.046
196996,0,0,2.792,0.098,0.004,0.396,-0.004,0.997,-1.327,1.74,-0.293,1.74,-0.293
197006,0,0,2.792,0.009,0,0.084,-0.008,1.012,-1.499,1.413,-0.563,1.413,-0.563
197016,0,0,2.792,0,0,0.042,-0.012,1.36,-1.262,1.294,-0.757,1.294,-0.757
197026,0,0,2.792,0,0,0.048,-0.008,1.873,-0.9,1.371,-0.811,1.371,-0.811
197036,0,0,2.792,0,0,-0.002,0.075,2.399,-0.629,1.547,-0.725,1.547,-0.725
197046,0,0,2.792,0,0,0.104,0.005,2.668,-0.413,1.825,-0.623,1.825,-0.623
197056,0,0,2.792,0,0,0.122,-0.021,2.525,-0.355,1.812,-0.457,1.812,-0.457
197066,0,0,2.792,0,0,0.107,0.023,2.277,-0.607,1.866,-0.436,1.866,-0.436
197076,0,0,2.792,0,0,0.089,0.037,2.225,-0.68,1.814,-0.442,1.814,-0.442
197086,0,0,2.792,0,0,0.064,0.038,2.277,-0.605,1.831,-0.454,1.831,-0.454
197096,0,0,2.792,0,0,0.04,0.032,2.329,-0.437,1.797,-0.409,1.797,-0.409
197106,0,0,2.792,0,0,0.04,0.03,2.309,-0.312,1.387,-0.253,1.387,-0.253
197116,0,0,2.792,0,0,0.041,0.027,2.191,-0.278,1.19,-0.175,1.19,-0.175
197126,0,0,2.792,0,0,0.023,0.055,2.051,-0.202,1.278,-0.164,1.278,-0.164
197136,0,0,2.792,0,0,0.035,0.042,2.037,0.073,1.422,-0.122,1.422,-0.122
197146,0,0,2.792,0,0,0.065,0.02,2.055,0.194,1.506,-0.039,1.506,-0.039
197156,0,0,2.792,0,0,0.051,0.044,2.016,0.059,1.443,0.006,1.443,0.006
197166,0,0,2.792,0,0,0.053,0.026,1.964,-0.044,1.154,0.013,1.154,0.013
197176,0,0,2.792,0,0,0.045,0.021,1.857,-0.18,1.001,-0.009,1.001,-0.009
197186,0,0,2.792,0,0,0.039,0.014,1.798,-0.365,0.988,-0.055,0.988,-0.055
197196,0,0,2.792,0,0,0.023,0.013,1.764,-0.635,0.996,-0.134,0.996,-0.134
197206,0,0,2.792,0,0,0.022,0.002,1.647,-0.996,0.926,-0.237,0.926,-0.237
197216,0,0,2.792,0,0,0.019,0.005,1.449,-1.335,0.847,-0.37,0.847,-0.37
197226,0,0,2.792,0,0,0.005,0.005,1.195,-1.419,0.765,-0.496,0.765,-0.496
197236,0,0,2.792,0,0,0.02,-0.009,0.811,-1.157,0.482,-0.425,0.482,-0.425
197246,0,0,2.792,0,0,0.017,-0.002,0.391,-0.717,0.346,-0.35,0.346,-0.35
197256,0,0,2.792,0,0,0.005,-0.008,0.19,-0.489,0.296,-0.359,0.296,-0.359
197266,0,0,2.792,0,0,-0.036,-0.013,0.15,-0.439,0.238,-0.349,0.238,-0.349
197276,0,0,2.792,0,0,-0.001,-0.022,0.125,-0.378,0.169,-0.298,0.169,-0.298
197286,-2,0,2.792,0,0,-0.014,-0.013,0.18,-0.403,0.129,-0.259,0.129,-0.259
197296,-2,0,2.792,0,0,-0.019,-0.004,0.288,-0.492,0.1,-0.208,0.1,-0.208
197306,-2,0,2.792,0,0,-0.017,-0.008,0.445,-0.638,0.091,-0.179,0.091,-0.179
197316,-2,0,2.792,0,0,-0.013,-0.011,0.626,-0.812,0.13,-0.215,0.13,-0.215
197326,-2,0,2.792,0,0,-0.013,-0.008,0.806,-0.993,0.168,-0.247,0.168,-0.247
197336,-2,0,2.792,0,0,-0.014,-0.004,0.922,-1.1,0.235,-0.318,0.235,-0.318
197346,-2,0,2.792,0,0,-0.009,-0.003,0.924,-1.078,0.316,-0.402,0.316,-0.402
197356,-2,0,2.792,0,0,-0.006,-0.001,0.757,-0.855,0.363,-0.445,0.363,-0.445
197366,-2,0,2.792,0,0,0.005,-0.003,0.411,-0.426,0.34,-0.402,0.34,-0.402
197376,-2,0,2.792,0,0,0.005,0.002,0.064,0.001,0.223,-0.248,0.223,-0.248
197386,-2,0,2.792,0,0,0.009,0.003,-0.135,0.25,0.081,-0.072,0.081,-0.072
197396,-2,0,2.792,0,0,0.004,0.001,-0.159,0.287,0.026,0,0.026,0
197406,-2,0,2.792,0,0,-0.002,0,-0.096,0.213,-0.004,0.035,-0.004,0.035
197416,-2,0,2.792,0,0,-0.001,0.001,-0.051,0.15,-0.008,0.025,-0.008,0.025
197426,-2,0,2.792,0,0,0.001,0.005,-0.051,0.134,-0.011,0.034,-0.011,0.034
197436,-2,0,2.792,0,0,0.003,0.007,-0.073,0.138,-0.015,0.04,-0.015,0.04
197446,-2,0,2.792,0,0,0.003,0.005,-0.101,0.15,-0.015,0.037,-0.015,0.037
197456,-2,0,2.792,0,0,0.001,0.005,-0.124,0.158,-0.013,0.027,-0.013,0.027
197466,-2,0,2.792,0,0,0,0.003,-0.154,0.173,-0.017,0.027,-0.017,0.027
197476,-2,0,2.792,0,0,0,0,-0.192,0.198,-0.029,0.036,-0.029,0.036
197486,-2,0,2.792,0,0,0,-0.003,-0.238,0.226,-0.053,0.056,-0.053,0.056
197496,-2,0,2.792,0,0,0,-0.004,-0.303,0.263,-0.089,0.085,-0.089,0.085
197506,-2,0,2.792,0,0,0.007,-0.002,-0.392,0.306,-0.141,0.123,-0.141,0.123
197516,-2,0,2.792,0,0,0.019,0.009,-0.459,0.3,-0.192,0.152,-0.192,0.152
197526,-2,0,2.792,0,0,0.025,0.013,-0.545,0.358,-0.206,0.155,-0.206,0.155
197536,-2,0,2.792,0,0,0.015,0.006,-0.673,0.44,-0.163,0.125,-0.163,0.125
197546,-2,0,2.792,0,0,0.014,0.007,-0.831,0.496,-0.211,0.147,-0.211,0.147
197556,-2,0,2.792,0,0,0.027,-0.001,-0.964,0.45,-0.306,0.183,-0.306,0.183
197566,-4,0,2.792,0,0,0.031,-0.001,-1.102,0.331,-0.411,0.193,-0.411,0.193
197576,-4,0,2.792,0,0,0.029,0.017,-1.216,0.222,-0.349,0.128,-0.349,0.128
197586,-4,0,2.792,0,0,0.017,0.005,-1.361,0.104,-0.361,0.09,-0.361,0.09
197596,-4,0,2.792,0,0,0.01,0.005,-1.553,-0.04,-0.486,0.059,-0.486,0.059
197606,-4,0,2.792,0,0,0.015,0.005,-1.753,-0.151,-0.638,0.016,-0.638,0.016
197616,-4,0,2.792,0,0,0.05,-0.014,-1.757,-0.064,-0.809,-0.014,-0.809,-0.014
197626,-4,0,2.792,0,0,0.007,0.016,-1.651,0.115,-0.975,0.005,-0.975,0.005
197636,-4,0,2.792,0,0,-0.01,0.005,-1.611,0.083,-1.029,0.032,-1.029,0.032
197646,-4,0,2.792,0,0,-0.002,-0.006,-1.616,-0.118,-1.107,0.011,-1.107,0.011
197656,-4,0,2.792,0,0,0.037,0.01,-1.551,-0.273,-1.145,-0.048,-1.145,-0.048
197666,-4,0,2.792,0,0,0.015,0.016,-1.466,-0.266,-1.118,-0.095,-1.118,-0.095
197676,-4,0,2.792,0,0,0.04,-0.037,-1.49,-0.23,-1.078,-0.12,-1.078,-0.12
197686,-4,0,2.792,0,0,0.001,-0.004,-1.57,-0.269,-1.096,-0.14,-1.096,-0.14
197696,-4,0,2.792,0,0,0.012,0.015,-1.652,-0.359,-0.913,-0.132,-0.913,-0.132
197706,-4,0,2.792,0,0,0.022,0.021,-1.739,-0.297,-0.918,-0.144,-0.918,-0.144
197716,-4,0,2.792,0,0,0.001,-0.01,-1.966,-0.185,-1.052,-0.146,-1.052,-0.146
197726,-4,0,2.792,-0.051,-0.008,-0.032,-0.02,-2.302,-0.133,-1.22,-0.129,-1.22,-0.129
197736,-4,0,2.792,-0.005,0,0.018,0.019,-2.612,-0.272,-1.355,-0.123,-1.355,-0.123
197746,-4,0,2.792,0,0,0.041,-0.011,-2.839,-0.41,-1.543,-0.158,-1.543,-0.158
197756,-4,0,2.792,0,0,0.021,0.002,-2.944,-0.54,-1.672,-0.204,-1.672,-0.204
197766,-4,0,2.792,-0.953,-0.109,-0.648,-0.061,-2.876,-0.551,-1.928,-0.27,-1.928,-0.27
197776,-4,0,2.792,-1.538,-0.235,-1.285,-0.2,-2.626,-0.437,-2.118,-0.313,-2.118,-0.313
197786,-4,0,2.792,-0.995,-0.117,-1.084,-0.14,-2.322,-0.223,-2.087,-0.288,-2.087,-0.288
197796,-4,0,2.792,-1.206,-0.126,-1.294,-0.148,-2.134,-0.023,-2.019,-0.224,-2.019,-0.224
197806,-4,0,2.792,-0.966,-0.074,-1.2,-0.106,-2.101,0.104,-1.989,-0.147,-1.989,-0.147
197816,-6,0,2.792,-0.087,-0.007,-0.256,-0.024,-2.274,0.252,-1.91,-0.056,-1.91,-0.056
197826,-6,0,2.792,-0.008,0,-0.015,0.005,-2.585,0.417,-1.841,0.044,-1.841,0.044
197836,-6,0,2.792,0,0,0.019,0.007,-2.9,0.597,-1.671,0.129,-1.671,0.129
197846,-6,0,2.792,0,0,0.033,-0.009,-3.162,0.77,-1.592,0.202,-1.592,0.202
197856,-6,0,2.792,0,0,0.021,0.012,-3.383,0.828,-1.879,0.311,-1.879,0.311
197866,-6,0,2.792,0,0,0.029,-0.013,-3.592,0.828,-2.234,0.404,-2.234,0.404
197876,-6,0,2.792,0,0,0.007,-0.008,-3.714,0.781,-2.567,0.469,-2.567,0.469
197886,-6,0,2.792,-1.258,0.118,-0.813,0.057,-3.536,0.648,-2.581,0.439,-2.581,0.439
197896,-6,0,2.792,-1.64,0.201,-1.475,0.203,-3.165,0.414,-2.689,0.418,-2.689,0.418
197906,-6,0,2.792,-0.994,0.095,-1.462,0.145,-2.874,0.175,-2.668,0.348,-2.668,0.348
197916,-6,0,2.792,-0.089,0.009,-0.314,0.027,-2.763,-0.146,-2.529,0.224,-2.529,0.224
197926,-6,0,2.792,-0.008,0.001,-0.034,0.031,-2.873,-0.346,-2.45,0.084,-2.45,0.084
197936,-6,0,2.792,0,0,0.016,0.006,-3.084,-0.416,-2.519,-0.038,-2.519,-0.038
197946,-6,0,2.792,0,0,0.022,-0.032,-3.271,-0.384,-2.081,-0.102,-2.081,-0.102
197956,-6,0,2.792,0,0,0.018,-0.003,-3.461,-0.444,-2.213,-0.155,-2.213,-0.155
197966,-6,0,2.792,-0.482,0.006,-0.151,0.024,-3.669,-0.578,-2.356,-0.211,-2.356,-0.211
197976,-6,0,2.792,-2.029,-0.314,-1.532,-0.239,-3.799,-0.666,-2.629,-0.289,-2.629,-0.289
197986,-6,0,2.792,-1.991,-0.38,-1.971,-0.348,-3.736,-0.723,-2.579,-0.359,-2.579,-0.359
197996,-6,0,2.792,-1.783,-0.36,-1.961,-0.384,-3.526,-0.643,-2.727,-0.419,-2.727,-0.419
198006,-6,0,2.792,-2.063,-0.467,-1.99,-0.469,-3.369,-0.466,-2.852,-0.441,-2.852,-0.441
198016,-6,0,2.792,-1.998,-0.464,-1.953,-0.428,-3.294,-0.215,-2.902,-0.418,-2.902,-0.418
198026,-6,0,2.792,-1.687,-0.382,-1.902,-0.481,-3.212,0.1,-2.902,-0.336,-2.902,-0.336
198036,-6,0,2.792,-1.302,-0.191,-1.712,-0.3,-3.152,0.324,-2.839,-0.224,-2.839,-0.224
198046,-6,0,2.792,-0.118,-0.017,-0.374,-0.094,-3.207,0.49,-2.84,-0.063,-2.84,-0.063
198056,-6,0,2.792,-1.145,-0.069,-0.652,-0.06,-3.411,0.4,-2.813,0.055,-2.813,0.055
198066,-6,0,2.792,-0.771,-0.033,-1.162,-0.039,-3.64,0.266,-2.916,0.096,-2.916,0.096
198076,-6,0,2.792,-0.387,-0.002,-0.684,-0.005,-3.892,0.131,-3.004,0.096,-3.004,0.096
198086,-6,0,2.792,-1.278,0.089,-0.814,0.043,-4.134,0.105,-3.006,0.081,-3.006,0.081
198096,-6,0,2.792,-1.91,0.145,-1.717,0.122,-4.257,0.104,-3.112,0.088,-3.112,0.088
198106,-6,0,2.792,-2.08,0.197,-2.118,0.216,-4.229,0.111,-3.374,0.11,-3.374,0.11
198116,-6,0,2.792,-2.042,0.279,-2.104,0.257,-4.216,0.123,-3.328,0.144,-3.328,0.144
198126,-6,0,2.792,-2.226,0.323,-2.209,0.313,-4.251,0.118,-3.344,0.188,-3.344,0.188
198136,-6,0,2.792,-2.106,0.319,-2.139,0.334,-4.27,0.074,-3.253,0.225,-3.253,0.225
198146,-6,0,2.792,-2.076,0.441,-2.071,0.413,-4.215,0.009,-3.49,0.208,-3.49,0.208
198156,-6,0,2.792,-2.075,0.439,-2.126,0.441,-4.07,-0.101,-3.626,0.186,-3.626,0.186
198166,-6,0,2.792,-2.146,0.455,-2.221,0.48,-3.833,-0.161,-3.539,0.184,-3.539,0.184
198176,-6,0,2.792,-2.41,0.394,-2.377,0.452,-3.591,-0.261,-3.472,0.141,-3.472,0.141
198186,-6,0,2.792,-2.215,0.339,-2.31,0.363,-3.532,-0.315,-3.402,0.079,-3.402,0.079
198196,-6,0,2.792,-2.433,0.348,-2.39,0.376,-3.648,-0.277,-3.383,0.041,-3.383,0.041
198206,-6,0,2.792,-2.718,0.298,-2.589,0.308,-3.805,-0.191,-3.312,0.087,-3.312,0.087
198216,-6,0,2.792,-2.492,0.16,-2.499,0.192,-3.976,-0.175,-3.377,0.082,-3.377,0.082
198226,-6,0,2.792,-2.59,0.051,-2.588,0.085,-4.173,-0.16,-3.566,0.042,-3.566,0.042
198236,-6,0,2.792,-2.553,0.055,-2.471,0.063,-4.356,-0.189,-3.612,0.012,-3.612,0.012
198246,-6,0,2.792,-0.663,0.004,-1.391,0.011,-4.471,-0.189,-3.856,-0.026,-3.856,-0.026
198256,-6,0,2.792,-1.643,-0.091,-1.641,-0.078,-4.484,-0.197,-3.655,-0.06,-3.655,-0.06
198266,-6,0,2.792,-2.643,-0.215,-2.379,-0.162,-4.446,-0.204,-3.713,-0.102,-3.713,-0.102
198276,-6,0,2.792,-2.901,-0.297,-2.734,-0.269,-4.467,-0.213,-3.801,-0.152,-3.801,-0.152
198286,-6,0,2.792,-2.659,-0.35,-2.745,-0.348,-4.518,-0.184,-3.884,-0.2,-3.884,-0.2
198296,-6,0,2.792,-2.729,-0.4,-2.761,-0.387,-4.581,-0.194,-3.95,-0.246,-3.95,-0.246
198306,-6,0,2.792,-2.936,-0.507,-2.75,-0.452,-4.629,-0.203,-4.135,-0.266,-4.135,-0.266
198316,-6,0,2.792,-2.763,-0.523,-2.77,-0.537,-4.597,-0.212,-4.124,-0.324,-4.124,-0.324
198326,-6,0,2.792,-2.963,-0.632,-2.914,-0.606,-4.487,-0.154,-4.162,-0.349,-4.162,-0.349
198336,-6,0,2.792,-2.971,-0.657,-2.791,-0.633,-4.341,0.017,-4.189,-0.317,-4.189,-0.317
198346,-6,0,2.792,-2.743,-0.579,-2.809,-0.616,-4.244,0.156,-4.183,-0.245,-4.183,-0.245
198356,-6,0,2.792,-2.629,-0.578,-2.718,-0.57,-4.095,0.396,-4.033,-0.193,-4.033,-0.193
198366,-6,0,2.792,-2.746,-0.51,-2.732,-0.567,-3.949,0.64,-3.963,-0.043,-3.963,-0.043
198376,-6,0,2.792,-2.608,-0.434,-2.622,-0.448,-3.96,0.621,-3.861,0.051,-3.861,0.051
198386,-6,0,2.792,-2.711,-0.357,-2.598,-0.351,-4.077,0.48,-3.811,0.077,-3.811,0.077
198396,-6,0,2.792,-2.866,-0.278,-2.761,-0.308,-4.237,0.265,-3.853,0.059,-3.853,0.059
198406,-6,0,2.792,-2.839,-0.233,-2.823,-0.248,-4.371,0.102,-3.753,-0.065,-3.753,-0.065
198416,0,0,2.792,-2.894,-0.094,-2.786,-0.129,-4.52,0,-3.925,-0.071,-3.925,-0.071
198426,0,0,2.792,-2.775,-0.016,-2.727,-0.056,-4.642,-0.05,-3.996,-0.07,-3.996,-0.07
198436,0,0,2.792,-3.068,0.066,-2.919,0.031,-4.652,-0.095,-4.096,-0.06,-4.096,-0.06
198446,0,0,2.792,-2.957,0.098,-2.903,0.079,-4.66,-0.09,-4.22,-0.039,-4.22,-0.039
198456,0,0,2.792,-3.04,0.176,-2.98,0.15,-4.703,-0.07,-4.297,-0.01,-4.297,-0.01
